 0.000103025430912766  0.0206224869901655  0.0712532807718097  0.0125176638568663  0.737138996310501  0.158467572070658  1403.30760415693  35328.0255249355  9463.46427343493  
 0.000103080898952411  0.0206555957692691  0.0713142116555551  0.0125317934052187  0.737078231479947  0.15842016769001  1403.25811695409  35325.2685347052  9466.47439642218  
 0.00010341370719028  0.0208550053868415  0.071680064871976  0.0126165394422528  0.736712874833217  0.158135515465713  1402.96118020808  35308.709107248  9484.49863752948  
 0.000104409160710046  0.0214592363862389  0.072777098373418  0.0128696491898563  0.735612204981885  0.157281811068602  1402.07285395997  35258.9986368413  9538.04281691963  
 0.000104967129518773  0.0218030530561427  0.0733938000886653  0.0130112312711657  0.734990100844144  0.156801814739883  1401.57479693025  35231.0160586983  9567.81926695046  
 0.00010520724813121  0.0219521547814544  0.0736595910406236  0.0130720863004568  0.734721239859321  0.156594928018145  1401.36042585066  35218.9473989346  9580.58190905696  
 0.000105255271853697  0.021982057840083  0.0737127778961503  0.0130842516294226  0.734667385149432  0.156553527484912  1401.31754892724  35216.5317450891  9583.13053208837  
 0.000105543414188621  0.0221620562805828  0.074032099651734  0.0131572022813905  0.734343679125745  0.156304962660548  1401.06026757221  35202.0243360871  9598.39468535125  
 0.000107272268198167  0.0232630704857627  0.0759552505226605  0.0135932141262755  0.732380620895651  0.15480784396965  1399.51575162971  35114.4900838605  9689.00960708031  
 0.000108055177431706  0.0237736258531992  0.0768302192290633  0.0137895507847662  0.73147989287352  0.154126711259451  1398.81576541228  35074.5707906235  9729.51416940581  
 0.000108564699212409  0.0241099423640975  0.0774010186336938  0.0139168992677214  0.73088974958996  0.153682390144528  1398.35999326076  35048.4962802483  9755.70288025377  
 0.000108868028299064  0.0243116803762335  0.0777413389251248  0.0139925408836876  0.730536946745999  0.153417493068955  1398.08857506143  35032.9378403579  9771.22885651865  
 0.000108928884879923  0.0243522919946222  0.0778096629852453  0.0140077008030867  0.730466031384094  0.153364312832951  1398.03411259711  35029.8131449519  9774.33767264174  
 0.000109294024365077  0.0245969262793099  0.0782199300129507  0.0140985450196257  0.730039606115085  0.153044992573028  1397.70727893763  35011.0422889992  9792.94751223878  
 0.000111187575807963  0.0258922584338624  0.0803563802541471  0.0145661995328365  0.727802558734882  0.151382603044272  1396.01059497292  34913.0703405827  9888.30098212952  
 0.000111907371820842  0.0263964959049115  0.0811724160365254  0.0147422960422297  0.726940883809557  0.150747908206777  1395.3647603286  34875.5481419928  9924.05614280083  
 0.000112340061329457  0.0267027731212839  0.0816639948682275  0.0148476667945822  0.726419906686205  0.150365658529702  1394.97627473757  34852.9173652127  9945.42328898106  
 0.000112536693531651  0.0268427467897432  0.0818876463130816  0.0148954265036932  0.726182408077661  0.150191772315821  1394.79966446685  34842.6142567265  9955.10147414462  
 0.000113716486744812  0.0276929841475601  0.0832329344981634  0.0151802620960608  0.724747639013124  0.149146180245092  1393.73908918788  34780.5481685116  10012.7357157812  
 0.000115575952802999  0.0290695057302121  0.0853650025478704  0.0156227009658815  0.722452265882105  0.147490524873931  1392.06403823877  34681.8550995588  10102.1104342303  
 0.000116135050788584  0.0294921939643437  0.0860088829293764  0.0157540491359433  0.721753953076832  0.146990920893505  1391.55947512927  34651.9693880928  10128.6461458626  
 0.000116327628972394  0.0296387343021642  0.0862309657257138  0.0157991011198737  0.721512550777964  0.146818648074284  1391.38557711752  34641.6526359066  10137.7504329666  
 0.000116366144609156  0.0296681007441449  0.0862754008420957  0.0158080996403758  0.721464216681169  0.146784182092214  1391.35079102763  34639.587881452  10139.5689566245  
 0.000116597238429728  0.0298447084132724  0.0865421414261511  0.0158620068856752  0.721173836663949  0.146577306610953  1391.14202859132  34627.1895125407  10150.4638170211  
 0.000117983801353159  0.030919129224279  0.0881472590804091  0.0161823354407562  0.719418044287126  0.14533323196743  1389.88773857494  34552.443172606  10215.2569548828  
 0.000119906714090463  0.0324513691473547  0.0903865188566833  0.0166171653218631  0.716944767003791  0.143600179670308  1388.14301475785  34447.7623556829  10303.536686  
 0.000120251958996532  0.0327317012781418  0.0907901906155879  0.0166940068918681  0.716495998616967  0.143288102597435  1387.82906779205  34428.840710856  10319.1993080753  
 0.000120321007977746  0.0327879595370097  0.0908709844338845  0.0167093286744832  0.716406073025745  0.143225654328877  1387.76625198621  34425.051715677  10322.3247424981  
 0.000120735301865029  0.0331268536776915  0.0913561633150858  0.0168009297071839  0.71586531659541  0.142850736704629  1387.38916994147  34402.285024368  10341.0259391694  
 0.00012274575168417  0.0348042644711054  0.0937206995674766  0.0172371341322219  0.713211939903091  0.141025961926106  1385.55452975865  34291.0034436746  10430.5577489099  
 0.000124713144059369  0.0364988105005956  0.0960507354005793  0.0176498747372197  0.710568586750122  0.139231992611483  1383.75092871532  34180.8058827005  10516.2971773961  
 0.0001256945143818  0.0373638194410127  0.0972189283088155  0.0178502179880842  0.709232795924263  0.138334238337825  1382.84795859384  34125.3519638599  10558.4040124308  
 0.000126327902788103  0.0379291098156793  0.0979749782041112  0.0179774861391463  0.708364587254764  0.137753838586299  1382.26393968227  34089.3886068587  10585.3538683973  
 0.00012661560290005  0.0381876957930238  0.0983189323146325  0.0180347565408703  0.707968655730523  0.13748995962095  1381.99833674887  34073.008296309  10597.537187024  
 0.000126673142922439  0.0382395493535671  0.0983877634106072  0.0180461699128901  0.707889351824917  0.137437165498019  1381.94519138176  34069.7288656564  10599.9691882852  
 0.000127018383056775  0.0385516257145123  0.0988010314276141  0.0181143633208457  0.707412705911175  0.137120273625853  1381.62614435159  34050.0286858708  10614.5277720493  
 0.00012908982386279  0.0404585127127315  0.101290705917275  0.0185129636808805  0.704523320444336  0.135214497244777  1379.70534897767  33930.9754447464  10700.7044164747  
 0.000131155409517588  0.042418892611481  0.103790305723267  0.0188917172268625  0.701592061738598  0.133307022699791  1377.77818782981  33810.7968313413  10784.7135205026  
 0.000133314105851497  0.0445305543644464  0.10642030438868  0.0192665990019049  0.698475834109335  0.131306708135634  1375.75055786064  33683.6327698163  10870.5664027366  
 0.000133453283709235  0.0446689059368056  0.106590479804139  0.0192900124538544  0.698273083436992  0.131177518368209  1375.61932901984  33675.3789836905  10876.0355258977  
 0.000133481119280783  0.0446966083058623  0.106624523683606  0.019294683991456  0.698232506715496  0.13115167730358  1375.59307581416  33673.7274253316  10877.1283185068  
 0.000133648132710068  0.0448630468728358  0.106828848432617  0.0193226349984377  0.697988860418705  0.130996609277404  1375.43550431233  33663.8124668566  10883.6779015927  
 0.000134650213285784  0.0458697506703361  0.108056996415008  0.0194875063399284  0.696520306396152  0.130065440178575  1374.48816888195  33604.1208157209  10922.7199179082  
 0.000136839720826815  0.0481174183735143  0.1107533342764  0.0198305367971987  0.693272075117923  0.128026635434963  1372.40649277187  33472.4931764642  11006.5446697275  
 0.000138011974991943  0.0493478258913056  0.112204021636814  0.0200042881594116  0.69151096320103  0.126932901111439  1371.28502439332  33401.3425372171  11050.6188331423  
 0.000138692657968355  0.0500708895439472  0.113048585984631  0.020101954237596  0.690481385275436  0.12629718495839  1370.63151887695  33359.8117477275  11075.9614197892  
 0.00013907299130528  0.0504776521244863  0.113521183024577  0.0201554849750655  0.68990389156634  0.125941788309531  1370.26561647034  33336.537241106  11090.0417548857  
 0.000139161028976427  0.0505720879927022  0.113630647788738  0.0201677692664217  0.689769990736765  0.125859504215373  1370.18084149421  33331.1427286321  11093.2924881659  
 0.000139689255003304  0.0511409145019096  0.114287987253581  0.0202406296538561  0.688964811728695  0.125365656861959  1369.67157274428  33298.7201036844  11112.7299157048  
 0.000142038343138909  0.0537162681618242  0.117222408459523  0.0205469436315176  0.685347616837894  0.123166762909242  1367.39359542448  33153.3838471575  11197.8130015281  
 0.000144362130189544  0.0563366643855185  0.12014227058312  0.0208211502166482  0.681711913386301  0.120988001428411  1365.11799713324  33007.7833205455  11279.8846400258  
 0.000144745704579645  0.0567760900595222  0.120625780341788  0.0208636296833833  0.681106401320027  0.120628098595279  1364.74017039374  32983.5766331223  11293.2384356057  
 0.000144822419457666  0.0568642081059891  0.120722533116877  0.0208720305801627  0.680985117873889  0.120556110323082  1364.66452858324  32978.7294464559  11295.9024198969  
 0.000145282708725787  0.0573945431554451  0.121303401333329  0.0209217703229667  0.680256155187726  0.120124130000533  1364.21013917992  32949.6054883602  11311.8384729873  
 0.000147771972228514  0.060310570464641  0.124454776251048  0.0211709414796294  0.676276932075166  0.117786779729516  1361.73642171676  32790.8990167466  11396.6320944557  
 0.000150193099237163  0.0632232840680488  0.127534814362306  0.0213811181714693  0.67234835000025  0.115512433397926  1359.30289583992  32634.6212350807  11476.9411911055  
 0.000150834288874337  0.0640070825698941  0.128352738915323  0.0214314691009654  0.671298594677909  0.114910114735909  1358.65370722442  32592.9237968755  11497.865613804  
 0.000151049996724013  0.0642719231521073  0.128628100614036  0.0214479091429983  0.67094457446482  0.114707492626039  1358.43485575664  32578.8671992364  11504.872510408  
 0.000152344243822071  0.0658730989505129  0.130282255848691  0.0215412864503141  0.6688114421539  0.113491916596581  1357.11690712161  32494.225875248  11546.5627821972  
 0.000154847689883149  0.0690283474780405  0.133490604938164  0.0216964488323284  0.664642615640412  0.111141983111055  1354.54351153923  32329.064445818  11625.5425690372  
 0.000157412895491225  0.0723388202885634  0.136787976168622  0.0218210521768949  0.660314979166679  0.108737172199241  1351.87249984284  32157.921533209  11704.2925045896  
 0.000159882732107363  0.0755976775118405  0.139969721745975  0.0219087784625617  0.656097649305959  0.106426172973663  1349.26693614176  31991.3969652868  11778.0712793404  
 0.000162505229753072  0.0791316861477978  0.143352736183733  0.0219682072627595  0.651568706473764  0.103978663931945  1346.46274043902  31812.8019026222  11854.2585287365  
 0.000163843383896654  0.0809631414941948  0.145079783409882  0.0219855020486074  0.649238722891486  0.102732850155831  1345.01656604297  31721.0004537661  11892.3127320496  
 0.000164622794174257  0.0820384028465591  0.146085730216438  0.0219916071995962  0.647875962417035  0.102008297320371  1344.16938845496  31667.3295118583  11914.2286448376  
 0.000164942584545475  0.0824813679755836  0.146498447317045  0.021993277353994  0.64731565029462  0.101711257058757  1343.82075225116  31645.2665576736  11923.1673487384  
 0.00016686132677278  0.0851605626531565  0.148974092402357  0.0219932643937421  0.64393989772962  0.0999321828211248  1341.71610300444  31512.3917123385  11976.1390392189  
 0.000169612977018421  0.0890646142161768  0.152520367805357  0.0219640669237406  0.639059591531533  0.0973913595231924  1338.65885524402  31320.4224745192  12050.1861468832  
 0.000171540991376118  0.0918413981631785  0.155000425151386  0.0219239705699172  0.635614795424196  0.0956194106913224  1336.48885189438  31184.9908231739  12100.7711953355  
 0.000172354667186697  0.0930230495448964  0.156045513258917  0.0219023763590954  0.634155204740495  0.0948738560965965  1335.56607108129  31127.6212981699  12121.8079055178  
 0.000172727856895542  0.0935668995236029  0.156524483882625  0.0218915658486871  0.633484670868392  0.0945323798766933  1335.14144712231  31101.268260369  12131.3938169874  
 0.000174966995148611  0.0968542030790898  0.159392950633641  0.0218150558041058  0.629447744841871  0.0924900456412922  1332.57520552258  30942.6382936508  12188.0637743208  
 0.000177808590338726  0.101082750175215  0.163017375173757  0.0216905105572221  0.624293820120934  0.0899155439728717  1329.2724422635  30740.1652353672  12257.958699025  
 0.000180731078525566  0.105492802560492  0.166722078059835  0.0215326517129818  0.618962395018231  0.0872900726484599  1325.82138602025  30530.7461940816  12327.5850886614  
 0.000183739253974582  0.11009096029868  0.170506059812725  0.021341294279411  0.613448049766946  0.0846136358422371  1322.21127254794  30314.1395379774  12396.9677533202  
 0.000186832843903684  0.114875489511143  0.174360984133372  0.0211168341717844  0.60775543106895  0.081891261114751  1318.43724308318  30090.4974367372  12466.0072413698  
 0.000190034171283808  0.119879301833148  0.178305315716051  0.0208581201439741  0.601848365079501  0.0791088972273254  1314.46629768383  29858.3663042542  12535.0859583976  
 0.000190585592139039  0.120746084132474  0.17897968379248  0.0208110766004353  0.600829741303185  0.0786334141714262  1313.77561433711  29818.328738539  12546.7475912678  
 0.000190717441396128  0.120953538988467  0.17914070124729  0.0207997258290121  0.600586142698132  0.0785198912370983  1313.61017593194  29808.7535534211  12549.5252965562  
 0.000191508536938662  0.122199850707565  0.180104914333162  0.0207308099697436  0.599124287470254  0.0778401375192757  1312.6151961233  29751.2886479117  12566.1052119185  
 0.000194713721937788  0.12727524812538  0.183976787553462  0.0204382134189325  0.593198715134695  0.0751110357675296  1308.54294727796  29518.2908255739  12631.7962178633  
 0.000198005486386265  0.132525467632136  0.187890943189748  0.0201178161566518  0.587113875830957  0.0723518971905075  1304.29295931733  29278.9044697097  12696.8691929142  
 0.000201408676612834  0.137985944936189  0.191865244601715  0.0197687413596399  0.580831436984608  0.0695486321178482  1299.82827810556  29031.5903118741  12761.7101124646  
 0.000204931188295088  0.143664669610555  0.195895292239458  0.0193917885022582  0.574345586012833  0.0667026636348962  1295.13303181562  28776.0857057422  12826.3329426472  
 0.000206004213849259  0.145398726314231  0.197105111061002  0.0192743040698444  0.57237446904474  0.0658473895101823  1293.68813151725  28698.3957249432  12845.5284546355  
 0.000206481651869814  0.146170806572561  0.197640659037191  0.0192216773950913  0.571498229100317  0.0654686278948398  1293.04306683549  28663.8533057176  12853.9950037065  
 0.000209346279993145  0.150808776312398  0.200817439355635  0.0189018611720661  0.56625232606889  0.0632195970910116  1289.1451309573  28456.9724646351  12903.8491656336  
 0.000213060186561723  0.156830960990891  0.20483955825922  0.0184788023996562  0.559485263200928  0.0603654151493052  1284.02310065911  28189.8887237586  12966.1468901923  
 0.000217021616445644  0.163257533546285  0.209004028347031  0.0180202971945928  0.552317767681697  0.0574003732303945  1278.47812677019  27906.7247940749  13029.8199586153  
 0.000221056070844727  0.169796566131919  0.213106164005199  0.0175490465503636  0.545080615254693  0.0544676080578259  1272.74907257021  27620.5080817586  13091.8641169861  
 0.000222837880617213  0.172680301918621  0.214871857520456  0.0173403419769008  0.541906575073798  0.0532009235102234  1270.19387973775  27494.8820332869  13118.4013700874  
 0.000223729633522564  0.174122236389286  0.215744775361758  0.0172358686434362  0.540323477841971  0.0525736417635485  1268.90954033377  27432.2014235805  13131.4881290239  
 0.00022400857938427  0.174573083905965  0.216016344469342  0.0172031922606373  0.539829037708447  0.0523783416556085  1268.5070470353  27412.6215838238  13135.5547427073  
 0.000225682254554507  0.177275996519615  0.217630807502843  0.0170072296289762  0.536870199336828  0.0512157670117377  1266.08477494064  27295.4200325011  13159.6865739848  
 0.00022995917576721  0.184163100482816  0.221638610417852  0.0165081611563518  0.529372693374648  0.0483174345683325  1259.84025324247  26998.1945102053  13219.3225964937  
 0.000234369458518987  0.191227921523951  0.225591183857881  0.0159981626493987  0.521743411287496  0.0454393206812731  1253.32468453883  26695.3792870104  13277.8929231188  
 0.000238118047662909  0.197197110042774  0.228804884618863  0.0155700498364271  0.515345632169048  0.0430823233328882  1247.73153439919  26441.1551075138  13325.4589695655  
 0.000242735222124686  0.204497319490764  0.232577560038279  0.0150512835216542  0.507581121079815  0.0402927158694882  1240.78044812309  26132.2647936959  13381.3898621412  
 0.00024512093256549  0.208244548945853  0.234446381631346  0.0147874343200965  0.503621090789027  0.0389005443136774  1237.1648199647  25974.5739066138  13409.1894071653  
 0.000246209626288222  0.209948581187401  0.235280970514861  0.0146680547803289  0.501826009093737  0.0382763844236719  1235.50992039468  25903.0588315775  13421.6338433645  
 0.000246439231106115  0.210307469924841  0.235455527356105  0.0146429621999374  0.501448400011632  0.038145640507484  1235.16052435441  25888.012395852  13424.2389473909  
 0.000247816860013476  0.21245715011008  0.23649221657782  0.0144930370866078  0.499189906559931  0.0373676896655611  1233.06147069065  25797.99954975  13439.7283366047  
 0.000252515726269975  0.219740459191125  0.239891240016803  0.0139901166134114  0.491580190910597  0.0347979932680636  1225.87026448476  25494.4660706686  13490.7861495528  
 0.000257310734983603  0.227090339375302  0.243143054165828  0.0134910722186182  0.483967103754289  0.0323084304859625  1218.48916959227  25190.4202980931  13540.1848387703  
 0.00026180476772175  0.233898565863524  0.245994711453217  0.0130369940547813  0.47697437550073  0.0300953531277478  1211.54123731424  24910.8216327053  13584.1419358648  
 0.000266550885320075  0.241000152309522  0.248804114452756  0.0125721874371526  0.469741144755557  0.0278824010450121  1204.181228678  24621.2818575986  13628.241728817  
 0.00027109696475268  0.247713806455798  0.251304627670281  0.0121414168981589  0.462960106843215  0.0258800421325476  1197.11848429968  24349.5503108273  13668.365774233  
 0.000275147097866151  0.253619790599471  0.253379285189552  0.0117696274138235  0.457040656056683  0.0241906407404699  1190.82217849096  24112.1195643031  13702.4581493066  
 0.000278642484291238  0.258658557568583  0.255056778440879  0.0114578360566119  0.45202424546366  0.0228025824702659  1185.38953934007  23910.7502379081  13730.6790871125  
 0.00028149288975076  0.262726947005187  0.256349115697969  0.0112097898132183  0.447996586823046  0.0217175606605799  1180.96266648334  23748.9680322501  13752.8921617836  
 0.000286168411044868  0.269320247938379  0.258325915956588  0.0108149286861565  0.441512176949216  0.020026730469661  1173.71263944052  23488.3167103923  13787.838201421  
 0.000291015024863129  0.276048527041604  0.260193763859204  0.0104211875347603  0.434949437805994  0.0183870837584378  1166.21912644826  23224.292263462  13822.2039509522  
 0.000294974781733564  0.281464515344492  0.261588229515992  0.0101110841764667  0.429706366019625  0.0171298049434233  1160.11867769758  23013.2053151316  13848.9506618813  
 0.000298003922805944  0.285558094061337  0.262578032690421  0.00988078463951516  0.425766790582625  0.0162162980261008  1155.46791898154  22854.5119473914  13868.6408937274  
 0.000302766496421231  0.291907024965538  0.264004650037119  0.00953062175190878  0.419696065015222  0.0148616382302118  1148.18814977239  22609.8361746334  13898.3097154885  
 0.000307680668001553  0.298346055759499  0.265317970667762  0.00918426875507132  0.413587547303941  0.0135641575137264  1140.7238438506  22363.4811604721  13927.3513524882  
 0.000312435626748144  0.304468162571714  0.266443457082498  0.00886322254132459  0.407824217680061  0.0124009401244018  1133.55274463772  22130.914591974  13954.0160056347  
 0.000316505679978979  0.309623976922703  0.267299397943219  0.0085991280134372  0.403003714459886  0.011473782660755  1127.45860886114  21936.3019539303  13975.7763063583  
 0.00032142208995402  0.315748407509045  0.268208614207379  0.00829290960233418  0.397316317866317  0.0104337508149249  1120.1557267792  21706.5919525495  14000.8208682942  
 0.000322615642845795  0.31721820535214  0.268409657998268  0.00822063265031918  0.395957574975353  0.0101939290239194  1118.39295493671  21651.6982320492  14006.7035352587  
 0.000322868634822522  0.317528899562147  0.268451312453894  0.00820541456003918  0.395670659192565  0.0101437142313552  1118.01983087631  21640.106002079  14007.9406852956  
 0.000324386586682885  0.319386813689018  0.268694283515803  0.00811485130561192  0.393957134106775  0.00984691738279238  1115.78497323982  21570.8694543206  14015.292672186  
 0.000329430925220436  0.325484172357637  0.269418726313052  0.00782293509353704  0.388359801299485  0.00891436493628881  1108.40739727322  21344.6449641892  14038.873728045  
 0.000334489782137622  0.331481396948865  0.270024067879335  0.00754375142825237  0.382892767204296  0.00805801653925193  1101.08751872459  21123.6051000388  14061.2669848691  
 0.000339657918595298  0.337487659655403  0.27052636441955  0.00727202808738133  0.377454616618994  0.00725933121867042  1093.69485004577  20903.6593825453  14082.9193085186  
 0.000344849601016823  0.343400020527997  0.270921926709468  0.00701224516585886  0.372136697994267  0.00652910960240907  1086.35858575631  20688.5106827806  14103.4948925268  
 0.000350212794512039  0.349381678430378  0.271225249787821  0.00675715641453526  0.366790845931348  0.00584506943591818  1078.87769608032  20472.1704259851  14123.5840587501  
 0.000355538691869662  0.355196760882066  0.271429729307304  0.00651660074276592  0.361625855562775  0.00523105350508862  1071.54953845087  20263.0937160262  14142.4279523694  
 0.00036103231912258  0.361066477939912  0.271548928594562  0.00628116168167933  0.35644309460808  0.00466033717576718  1064.09777653379  20053.2440249978  14160.7776262386  
 0.000362607953262716  0.362726195058559  0.271567201265375  0.00621592531888523  0.354983048263317  0.00450763009386445  1061.98084154022  19994.1171255378  14165.8458284172  
 0.000363218827958863  0.36336683938514  0.271572468495492  0.00619090091145859  0.354420103238843  0.0044496879690659  1061.16252114513  19971.31807999  14167.7890822209  
 0.000366884076135747  0.36717771517457  0.271583543087104  0.00604383670792896  0.351078527045382  0.00411637798501513  1056.28053008543  19835.9572609955  14179.2157434643  
 0.000372435017408428  0.372842694442412  0.271537510437678  0.00583084728322543  0.346133048209538  0.00365589962714626  1048.97876449733  19635.5380823609  14195.7806018448  
 0.000378133480487106  0.378527016148527  0.271419170206006  0.00562379244028858  0.341195852095545  0.00323416910963325  1041.59920294799  19435.3525747734  14211.8938648818  
 0.000383906433124667  0.384152795944055  0.271234232095812  0.00542533992547175  0.336333055989484  0.00285457604517799  1034.24410760416  19238.0853619811  14227.3376073014  
 0.000389857045071756  0.389814713441561  0.270983427338407  0.00523199520133231  0.331461380070459  0.00250848394824005  1026.79046694649  19040.3597870305  14242.3720469049  
 0.000395870612643118  0.395398385826665  0.270675957826736  0.00504748187061555  0.326677700408261  0.00220047406772218  1019.38974393741  18846.1087423644  14256.6961070257  
 0.00040213495700969  0.401070693581717  0.270305998189018  0.00486616601030676  0.321837776954543  0.00191936526441534  1011.82078853569  18649.4730403936  14270.7330263487  
 0.000408420607951891  0.406618025621028  0.26989147222166  0.00469468901041876  0.317122391036409  0.00167342211048391  1004.36916136957  18457.7957236676  14283.9553015505  
 0.000414078973297094  0.411491214777114  0.269487008267143  0.00454870038972053  0.312993644314095  0.00147943225192815  997.782694049096  18289.8786930763  14295.1549814899  
 0.000418946714765792  0.415594237904731  0.269118989908656  0.00442907207348702  0.309526620024596  0.00133108008853001  992.207735324827  18148.8083261455  14304.2791125731  
 0.000425611983680438  0.4210817640476  0.268590008431947  0.00427366221411873  0.304901936739711  0.00115262856662385  984.709302986736  17960.5351195796  14316.0403338058  
 0.000432470425291029  0.426574887426757  0.268021269293124  0.00412319220130905  0.300285478281603  0.000995172797206622  977.1544097785  17772.4774854649  14327.3027128955  
 0.000438086954408974  0.430960666088135  0.267541121963673  0.0040065984820819  0.296608161434417  0.000883452031693277  971.087117768068  17622.5864141114  14335.924065494  
 0.00044525475517897  0.436414752598089  0.266914288346518  0.00386584238347543  0.292044731336086  0.000760385335832435  963.497667872281  17436.4577000955  14346.1811481228  
 0.000452657414114856  0.441884318294859  0.266255325597001  0.00372923523417296  0.287478063898186  0.000653056975780642  955.836844239148  17250.057142139  14355.9440796295  
 0.000460337053208942  0.447389207984757  0.265564297329644  0.0035961522733256  0.282890685271758  0.000559657140514774  948.07548784766  17062.6612893103  14365.2333529256  
 0.000468189890609556  0.452846258526317  0.264854458731998  0.00346840262487316  0.27835088610736  0.000479994009452129  940.330315864844  16877.0522139167  14373.9021207365  
 0.000476459500699566  0.458411914088016  0.264107709524722  0.00334219377306469  0.273727694742418  0.000410487871780262  932.377657520756  16687.8640200488  14382.1803872638  
 0.000484823804363817  0.463859685991566  0.26335693488567  0.00322246469780361  0.269208359408797  0.000352555016163958  924.540500539933  16502.7517189367  14389.7225855779  
 0.000493694312119207  0.469445649955908  0.262569091071047  0.00310341326818309  0.264579645682296  0.000302200022565534  916.449349453914  16312.9723314096  14396.8686976124  
 0.00050263362903059  0.474883836147954  0.261786653535628  0.00299095250114069  0.260077762250427  0.000260795564849489  908.517795340927  16128.2041815028  14403.2424160782  
 0.000512074492379937  0.480427900463088  0.260975276196005  0.00287960892162105  0.255491990527293  0.000225223891992969  900.375738355331  15939.7943645836  14409.1345538146  
 0.000521653976109177  0.485853533064637  0.260169548759575  0.00277372226001636  0.251007255017099  0.000195940898672735  892.352076633339  15755.3361009409  14414.2949033952  
 0.000531562606384504  0.491263608502089  0.25935614653831  0.00267101509844649  0.246537884958763  0.000171344902392145  884.296055346305  15571.3085575019  14418.8289643831  
 0.000541838406903451  0.49666752629555  0.258535046165971  0.00257115377327881  0.242075643843272  0.000150629921928021  876.193402073222  15387.3704548117  14422.7326731481  
 0.000552479502637512  0.502052704639078  0.257709374917387  0.00247422853951761  0.237630511985887  0.000133179918130118  868.062819992874  15203.932393879  14425.9846086095  
 0.000564163243815062  0.507731208909859  0.256831815907378  0.0023746892776202  0.232944656103443  0.000117629801700475  859.428254430059  15010.3368879341  14428.703899521  
 0.000575561102997723  0.513046991969618  0.256004746172821  0.00228389064374154  0.228559122127047  0.000105249086772277  851.28795642931  14828.9414402748  14430.569700794  
 0.000587717220157409  0.518486282418918  0.25515363331444  0.00219326490076575  0.224072459625473  9.43597404030205e-05  842.900841103903  14643.1562157667  14431.7773580429  
 0.000600153580380633  0.523818866436665  0.254315067845138  0.00210658045510004  0.219674372512795  8.51127503017026e-05  834.621358012396  14460.8380466543  14432.250794709  
 0.000613563179854561  0.529321073409107  0.253446034542626  0.00201930955660685  0.2151368008762  7.67816154604556e-05  826.019261334095  14272.533149972  14431.9773842274  
 0.000627168865017502  0.53465677074036  0.252600021425481  0.00193672376414771  0.210736819842231  6.96642277796661e-05  817.619896786956  14089.7446071682  14430.9477995466  
 0.000641238694583864  0.539928959196128  0.251761216921479  0.00185704922732114  0.206389376221814  6.33984332566528e-05  809.264783660956  13908.9574365331  14429.1648301292  
 0.000656439013337628  0.545361978947681  0.250894106795915  0.0017769026754415  0.201909405319712  5.76062612508895e-05  800.596892937204  13722.4780892747  14426.501847283  
 0.000671850882726036  0.550610080595638  0.250054084776503  0.00170133653551514  0.197581946112419  5.25519799245569e-05  792.168347476634  13542.1809227802  14423.1033762689  
 0.00068485823471793  0.55484806348417  0.249374109211123  0.00164162354210269  0.194087398272215  4.8805490388712e-05  785.322280554037  13396.4730528554  14419.7445888359  
 0.000701227231195002  0.559948212913967  0.248553961064153  0.00157129135460998  0.189881889144349  4.46455229205164e-05  777.036547484358  13220.995938436  14414.9471915181  
 0.000718699202986826  0.565124058784128  0.247719670532213  0.00150160583129719  0.185613894612328  4.07702400338789e-05  768.575763648416  13042.7823308394  14409.2022289103  
 0.000737408602064593  0.570381668816696  0.246870247467551  0.00143254342478709  0.181278386946977  3.71533439895081e-05  759.928053521434  12861.6291879416  14402.4234390623  
 0.000756830788619728  0.575551146933103  0.246033204813068  0.00136631998543984  0.177015447600985  3.38806674035741e-05  751.373487464885  12683.4040703661  14394.7894867596  
 0.000777046697985007  0.580643644998745  0.24520687456411  0.00130270112372794  0.172815871711431  3.09076019865808e-05  742.896684518253  12507.742328085  14386.2857217499  
 0.000798499989439151  0.585751459199792  0.244376353239587  0.00124049430744739  0.168603537332821  2.81559203532684e-05  734.34562302773  12331.4781540722  14376.7281706108  
 0.000821015578243328  0.590810351481234  0.243552135857999  0.00118046110908127  0.16443141120584  2.56403458461225e-05  725.82914027166  12156.8468360062  14366.1960551094  
 0.000844520559779296  0.595788956610627  0.242739424452209  0.00112290797732765  0.160325357186198  2.3353773638446e-05  717.402749564351  11984.9522545008  14354.7412875112  
 0.000868886054005016  0.600650972575742  0.241944261069478  0.0010681603459884  0.156315316249271  2.12897595206236e-05  709.131526308377  11817.0697848111  14342.4556506011  
 0.000894033549103183  0.605377136904678  0.241169928892173  0.00101632152826015  0.152417179793772  1.9432881116674e-05  701.052527197573  11653.8860515706  14329.4157131668  
 0.000919907699704513  0.609956885698604  0.240418296479602  0.000967384868965456  0.148639667755822  1.77651970062539e-05  693.188331304671  11495.7858150163  14315.6907210992  
 0.000946301062977754  0.614358176290221  0.239694769683897  0.000921557456612354  0.145009219466805  1.62771024645709e-05  685.59877389452  11343.8927914264  14301.4346586755  
 0.000970501070481257  0.618173617648726  0.239066620538025  0.000882783995108478  0.141861905094315  1.50727238257923e-05  678.995141011031  11212.2715344272  14288.1860547398  
 0.000992058885562053  0.62140873877422  0.238533339653073  0.000850602451453865  0.139193208408382  1.41107128714884e-05  673.378851594912  11100.7198615667  14276.2770579371  
