 0.09917715  0.770010801790148  0.213314578496164  0.00018369890443302  0.0164891227720194  1.79803723529059e-06  7927.81951996292  
 0.09917715  0.770010801790148  0.213314578496164  0.00018369890443302  0.0164891227720194  1.79803723529059e-06  7927.81951996292  
 0.09917815  0.770010801855537  0.213314578484145  0.000183698905217754  0.0164891227178515  1.7980372483972e-06  7927.81952856595  
 0.099184  0.770010802196462  0.213314578418313  0.000183698913028105  0.0164891224348224  1.79803737471406e-06  7927.81958020081  
 0.099184  0.770010802196462  0.213314578418313  0.000183698913028105  0.0164891224348224  1.79803737471406e-06  7927.81958020081  
 0.099185  0.770010802245753  0.213314578409237  0.000183698913638567  0.0164891223939863  1.79803738488046e-06  7927.81958914392  
 0.09919075  0.770010802492105  0.213314578359264  0.000183698922106839  0.0164891221890063  1.79803751706479e-06  7927.81964177083  
 0.09919075  0.770010802492105  0.213314578359264  0.000183698922106839  0.0164891221890063  1.79803751706479e-06  7927.81964177083  
 0.09919175  0.770010802527799  0.21331457835332  0.000183698921807971  0.0164891221595578  1.79803751503013e-06  7927.81965096721  
 0.0991974  0.770010802773982  0.213314578310768  0.000183698921577029  0.0164891219561476  1.79803752507112e-06  7927.81970161988  
 0.0991974  0.770010802773982  0.213314578310768  0.000183698921577029  0.0164891219561476  1.79803752507112e-06  7927.81970161988  
 0.0991984  0.770010802824955  0.213314578302005  0.00018369892147402  0.0164891219140398  1.79803752621893e-06  7927.81971022632  
 0.099204  0.770010803148718  0.213314578246528  0.000183698920603646  0.0164891216466202  1.79803752981037e-06  7927.8197572686  
 0.099204  0.770010803148718  0.213314578246528  0.000183698920603646  0.0164891216466202  1.79803752981037e-06  7927.8197572686  
 0.099205  0.770010803211656  0.21331457823487  0.000183698921465475  0.0164891215944653  1.79803754384953e-06  7927.81976540034  
 0.09921055  0.7700108035154  0.213314578175461  0.000183698929313183  0.0164891213421568  1.7980376689203e-06  7927.81981195447  
 0.09921055  0.7700108035154  0.213314578175461  0.000183698929313183  0.0164891213421568  1.7980376689203e-06  7927.81981195447  
 0.09921155  0.770010803561595  0.213314578167773  0.000183698928920708  0.0164891213040454  1.79803766588419e-06  7927.81982043135  
 0.09921705  0.770010803854781  0.213314578117476  0.000183698928202197  0.0164891210618701  1.79803767037725e-06  7927.81986590877  
 0.09921705  0.770010803854781  0.213314578117476  0.000183698928202197  0.0164891210618701  1.79803767037725e-06  7927.81986590877  
 0.09921805  0.770010803911578  0.213314578105887  0.000183698930238474  0.0164891210145961  1.79803769960339e-06  7927.81987398177  
 0.09922345  0.770010804092411  0.213314578059823  0.000183698947496926  0.0164891208623173  1.79803795224137e-06  7927.81992146589  
 0.09922345  0.770010804092411  0.213314578059823  0.000183698947496926  0.0164891208623173  1.79803795224137e-06  7927.81992146589  
 0.09922445  0.770010804102299  0.213314578058472  0.000183698947064235  0.0164891208542176  1.79803794743778e-06  7927.81993076937  
 0.09922975  0.770010804201434  0.213314578040648  0.000183698947777759  0.016489120772175  1.79803796516106e-06  7927.81997873341  
 0.09922975  0.770010804201434  0.213314578040648  0.000183698947777759  0.016489120772175  1.79803796516106e-06  7927.81997873341  
 0.09923075  0.770010804228215  0.21331457803594  0.000183698947845264  0.0164891207500326  1.79803796782597e-06  7927.81998741207  
 0.099236  0.770010804408139  0.213314578004639  0.000183698947912066  0.0164891206013302  1.79803797907864e-06  7927.82003179095  
 0.099236  0.770010804408139  0.213314578004639  0.000183698947912066  0.0164891206013302  1.79803797907864e-06  7927.82003179095  
 0.099237  0.770010804449641  0.213314577997473  0.000183698947864215  0.0164891205670404  1.79803798061081e-06  7927.82003989943  
 0.0992422  0.770010804700204  0.213314577954418  0.000183698947333025  0.0164891203600597  1.79803798578386e-06  7927.82008101664  
 0.0992422  0.770010804700204  0.213314577954418  0.000183698947333025  0.0164891203600597  1.79803798578386e-06  7927.82008101664  
 0.0992432  0.770010804751293  0.213314577943655  0.000183698949564135  0.0164891203174704  1.79803801746459e-06  7927.82008875569  
 0.0992483  0.770010804883639  0.213314577905963  0.00018369896687592  0.0164891202052538  1.79803826876169e-06  7927.82013217871  
 0.0992483  0.770010804883639  0.213314577905963  0.00018369896687592  0.0164891202052538  1.79803826876169e-06  7927.82013217871  
 0.0992493  0.770010804884557  0.213314577906119  0.000183698966502657  0.0164891202045563  1.79803826443414e-06  7927.82014124955  
 0.0992543  0.770010804933246  0.213314577896848  0.000183698967458283  0.0164891201641643  1.79803828340082e-06  7927.82018533489  
 0.0992543  0.770010804933246  0.213314577896848  0.000183698967458283  0.0164891201641643  1.79803828340082e-06  7927.82018533489  
 0.0992553  0.770010804951055  0.213314577893649  0.000183698967582733  0.0164891201494262  1.79803828652001e-06  7927.82019378717  
 0.0992603  0.77001080507788  0.213314577871332  0.000183698967926981  0.016489120044561  1.79803829944882e-06  7927.82023491117  
 0.0992603  0.77001080507788  0.213314577871332  0.000183698967926981  0.016489120044561  1.79803829944882e-06  7927.82023491117  
 0.0992613  0.770010805108598  0.213314577864927  0.000183698969190429  0.0164891200189675  1.79803831788879e-06  7927.82024287733  
 0.0992662  0.770010805212625  0.213314577839304  0.000183698978083468  0.0164891199315371  1.79803844983658e-06  7927.82028335549  
 0.0992662  0.770010805212625  0.213314577839304  0.000183698978083468  0.0164891199315371  1.79803844983658e-06  7927.82028335549  
 0.0992672  0.770010805224451  0.213314577837377  0.000183698977933714  0.0164891199217893  1.79803844892454e-06  7927.820291743  
 0.099272  0.770010805318565  0.213314577820606  0.000183698978435505  0.016489119843931  1.79803846274305e-06  7927.82033090638  
 0.099272  0.770010805318565  0.213314577820606  0.000183698978435505  0.016489119843931  1.79803846274305e-06  7927.82033090638  
 0.099273  0.77001080534546  0.213314577815898  0.000183698978479525  0.0164891198216974  1.79803846501006e-06  7927.82033872817  
 0.0992778  0.770010805507236  0.213314577787841  0.000183698978438808  0.0164891196880113  1.79803847343285e-06  7927.82037528865  
 0.0992778  0.770010805507236  0.213314577787841  0.000183698978438808  0.0164891196880113  1.79803847343285e-06  7927.82037528865  
 0.0992788  0.770010805545421  0.213314577780153  0.000183698979685047  0.0164891196562488  1.79803849185528e-06  7927.82038267794  
 0.09928355  0.770010805675571  0.213314577750295  0.000183698988226776  0.0164891195472873  1.79803861952167e-06  7927.82041936169  
 0.09928355  0.770010805675571  0.213314577750295  0.000183698988226776  0.0164891195472873  1.79803861952167e-06  7927.82041936169  
 0.09928455  0.770010805692458  0.213314577747534  0.000183698988024388  0.0164891195333655  1.79803861799798e-06  7927.82042724712  
 0.0992892  0.770010805804939  0.213314577727774  0.000183698988291133  0.0164891194403668  1.79803862890299e-06  7927.82046291919  
 0.0992892  0.770010805804939  0.213314577727774  0.000183698988291133  0.0164891194403668  1.79803862890299e-06  7927.82046291919  
 0.0992902  0.770010805833719  0.213314577721612  0.000183698989663726  0.0164891194163563  1.79803864874491e-06  7927.82047036435  
 0.09929475  0.770010805914312  0.213314577700148  0.000183698998452209  0.0164891193483099  1.79803877795603e-06  7927.82050579678  
 0.09929475  0.770010805914312  0.213314577700148  0.000183698998452209  0.0164891193483099  1.79803877795603e-06  7927.82050579678  
 0.09929575  0.770010805921371  0.213314577699029  0.000183698998326128  0.0164891193424975  1.79803877716241e-06  7927.82051375351  
 0.09930025  0.770010805987222  0.213314577687106  0.00018369899889701  0.0164891192879847  1.79803879055963e-06  7927.82054855849  
 0.09930025  0.770010805987222  0.213314577687106  0.00018369899889701  0.0164891192879847  1.79803879055963e-06  7927.82054855849  
 0.09930125  0.770010806006588  0.213314577682487  0.000183699000377215  0.0164891192717361  1.79803881157288e-06  7927.82055606612  
 0.0993057  0.77001080604274  0.213314577668516  0.00018369900942712  0.0164891192403734  1.79803894279033e-06  7927.8205910207  
 0.0993057  0.77001080604274  0.213314577668516  0.00018369900942712  0.0164891192403734  1.79803894279033e-06  7927.8205910207  
 0.0993067  0.77001080604015  0.213314577669012  0.000183699009370825  0.0164891192425238  1.79803894261955e-06  7927.82059904809  
 0.0993111  0.770010806063558  0.213314577664216  0.000183699010226787  0.0164891192230404  1.7980389584237e-06  7927.82063334608  
 0.0993111  0.770010806063558  0.213314577664216  0.000183699010226787  0.0164891192230404  1.7980389584237e-06  7927.82063334608  
 0.0993121  0.770010806076276  0.213314577661894  0.00018369901036032  0.0164891192125079  1.79803896139905e-06  7927.82064081031  
 0.09931645  0.770010806161437  0.213314577646806  0.000183699010711026  0.0164891191420732  1.79803897209059e-06  7927.82067238121  
 0.09931645  0.770010806161437  0.213314577646806  0.000183699010711026  0.0164891191420732  1.79803897209059e-06  7927.82067238121  
 0.09931745  0.770010806185051  0.213314577641421  0.000183699012225189  0.0164891191223094  1.79803899368194e-06  7927.82067943776  
 0.0993217  0.770010806232216  0.213314577625757  0.000183699021019164  0.0164891190818872  1.79803912143474e-06  7927.82071106653  
 0.0993217  0.770010806232216  0.213314577625757  0.000183699021019164  0.0164891190818872  1.79803912143474e-06  7927.82071106653  
 0.0993227  0.770010806231583  0.213314577625933  0.000183699020939989  0.0164891190824238  1.79803912098238e-06  7927.82071871517  
 0.0993269  0.77001080626053  0.213314577620288  0.000183699021663235  0.0164891190583844  1.79803913487156e-06  7927.82074991196  
 0.0993269  0.77001080626053  0.213314577620288  0.000183699021663235  0.0164891190583844  1.79803913487156e-06  7927.82074991196  
 0.0993279  0.770010806271745  0.213314577616942  0.000183699023310724  0.0164891190488443  1.79803915790203e-06  7927.82075713386  
 0.09933205  0.770010806266124  0.213314577610162  0.000183699032433487  0.0164891190519918  1.7980392883359e-06  7927.8207887111  
 0.09933205  0.770010806266124  0.213314577610162  0.000183699032433487  0.0164891190519918  1.7980392883359e-06  7927.8207887111  
 0.09933305  0.770010806253115  0.213314577612408  0.000183699032446746  0.0164891190627406  1.79803928873426e-06  7927.82079652525  
 0.09933715  0.77001080623261  0.213314577615056  0.000183699033516077  0.0164891190795132  1.79803930566143e-06  7927.8208275983  
 0.09933715  0.77001080623261  0.213314577615056  0.000183699033516077  0.0164891190795132  1.79803930566143e-06  7927.8208275983  
 0.09933815  0.770010806235092  0.213314577614454  0.000183699033715555  0.0164891190774291  1.79803930917037e-06  7927.82083485034  
 0.0993422  0.770010806273266  0.21331457760732  0.000183699034306702  0.0164891190457855  1.79803932125979e-06  7927.82086337425  
 0.0993422  0.770010806273266  0.21331457760732  0.000183699034306702  0.0164891190457855  1.79803932125979e-06  7927.82086337425  
 0.0993432  0.770010806286406  0.213314577603588  0.0001836990360159  0.0164891190346449  1.79803934517972e-06  7927.82087023461  
 0.09934715  0.770010806283844  0.213314577596442  0.000183699044945284  0.016489119035296  1.79803947277545e-06  7927.82089900626  
 0.09934715  0.770010806283844  0.213314577596442  0.000183699044945284  0.016489119035296  1.79803947277545e-06  7927.82089900626  
 0.09934815  0.770010806270623  0.213314577598728  0.000183699044954619  0.0164891190462215  1.7980394730897e-06  7927.82090652621  
 0.09935205  0.770010806249214  0.213314577601595  0.000183699045950801  0.0164891190637519  1.79803948874056e-06  7927.82093496814  
 0.09935205  0.770010806249214  0.213314577601595  0.000183699045950801  0.0164891190637519  1.79803948874056e-06  7927.82093496814  
 0.09935305  0.770010806250944  0.213314577601126  0.000183699046147247  0.0164891190622903  1.79803949215683e-06  7927.82094194541  
 0.09935695  0.77001080628407  0.213314577594893  0.000183699046710479  0.0164891190348228  1.79803950349293e-06  7927.82096836233  
 0.09935695  0.77001080628407  0.213314577594893  0.000183699046710479  0.0164891190348228  1.79803950349293e-06  7927.82096836233  
 0.09935795  0.770010806295884  0.213314577591342  0.000183699048476909  0.016489119024769  1.79803952816024e-06  7927.82097496919  
 0.0993618  0.770010806284605  0.213314577585743  0.000183699057367432  0.0164891190326298  1.79803965476202e-06  7927.821002146  
 0.0993618  0.770010806284605  0.213314577585743  0.000183699057367432  0.0164891190326298  1.79803965476202e-06  7927.821002146  
 0.0993628  0.770010806268403  0.213314577588536  0.000183699057389163  0.0164891190460164  1.79803965510274e-06  7927.82100946425  
 0.09936655  0.770010806236435  0.21331457759322  0.000183699058403862  0.0164891190722703  1.79803967047426e-06  7927.8210360623  
 0.09936655  0.770010806236435  0.21331457759322  0.000183699058403862  0.0164891190722703  1.79803967047426e-06  7927.8210360623  
 0.09936755  0.77001080623507  0.213314577593276  0.000183699058616196  0.0164891190733641  1.79803967398381e-06  7927.82104284473  
 0.09937125  0.770010806254587  0.213314577589377  0.000183699059213454  0.016489119057138  1.79803968512609e-06  7927.82106719988  
 0.09937125  0.770010806254587  0.213314577589377  0.000183699059213454  0.016489119057138  1.79803968512609e-06  7927.82106719988  
 0.09937225  0.77001080626275  0.213314577586362  0.000183699061094642  0.0164891190500824  1.79803971124749e-06  7927.82107363465  
 0.0993759  0.770010806235024  0.213314577583653  0.000183699069944909  0.0164891190715423  1.79803983651651e-06  7927.82109888274  
 0.0993759  0.770010806235024  0.213314577583653  0.000183699069944909  0.0164891190715423  1.79803983651651e-06  7927.82109888274  
 0.0993769  0.77001080621349  0.213314577587339  0.000183699070005301  0.0164891190893286  1.79803983720216e-06  7927.82110608135  
 0.0993805  0.770010806163839  0.213314577595026  0.000183699071099445  0.0164891191301829  1.79803985291823e-06  7927.82113117744  
 0.0993805  0.770010806163839  0.213314577595026  0.000183699071099445  0.0164891191301829  1.79803985291823e-06  7927.82113117744  
 0.0993815  0.770010806153581  0.213314577595046  0.00018369907317329  0.0164891191383194  1.79803988111149e-06  7927.82113798448  
 0.09938505  0.770010806061843  0.213314577603095  0.000183699082440284  0.0164891192126111  1.79804000993593e-06  7927.82116384321  
 0.09938505  0.770010806061843  0.213314577603095  0.000183699082440284  0.0164891192126111  1.79804000993593e-06  7927.82116384321  
 0.09938605  0.77001080602243  0.213314577609768  0.000183699082639045  0.0164891192451504  1.79804001193592e-06  7927.82117139928  
 0.0993895  0.770010805915585  0.213314577627038  0.000183699084140941  0.0164891193332043  1.79804003129045e-06  7927.82119660996  
 0.0993895  0.770010805915585  0.213314577627038  0.000183699084140941  0.0164891193332043  1.79804003129045e-06  7927.82119660996  
 0.0993905  0.770010805892504  0.213314577630729  0.00018369908451275  0.0164891193522185  1.79804003625979e-06  7927.82120359115  
 0.09939395  0.770010805838453  0.213314577639186  0.000183699085599111  0.0164891193967104  1.79804005148453e-06  7927.82122690597  
 0.09939395  0.770010805838453  0.213314577639186  0.000183699085599111  0.0164891193967104  1.79804005148453e-06  7927.82122690597  
 0.09939495  0.77001080582588  0.213314577639525  0.000183699087770877  0.0164891194067433  1.79804008094642e-06  7927.82123351807  
 0.09939835  0.770010805726476  0.213314577648975  0.000183699096956434  0.0164891194873841  1.79804020820341e-06  7927.82125773107  
 0.09939835  0.770010805726476  0.213314577648975  0.000183699096956434  0.0164891194873841  1.79804020820341e-06  7927.82125773107  
 0.09939935  0.770010805682967  0.213314577656336  0.00018369909718208  0.0164891195233042  1.79804021041607e-06  7927.82126514724  
 0.09940265  0.770010805567286  0.213314577675128  0.000183699098698772  0.0164891196186578  1.79804022952542e-06  7927.82128879891  
 0.09940265  0.770010805567286  0.213314577675128  0.000183699098698772  0.0164891196186578  1.79804022952542e-06  7927.82128879891  
 0.09940365  0.770010805540126  0.213314577679506  0.00018369909909514  0.0164891196410384  1.79804023467854e-06  7927.82129564269  
 0.09940695  0.770010805474996  0.213314577689858  0.000183699100215544  0.0164891196946802  1.79804024985217e-06  7927.82131748947  
 0.09940695  0.770010805474996  0.213314577689858  0.000183699100215544  0.0164891196946802  1.79804024985217e-06  7927.82131748947  
 0.09940795  0.770010805457999  0.213314577690865  0.000183699102504986  0.0164891197083504  1.79804028079838e-06  7927.82132397929  
 0.0994112  0.770010805345291  0.213314577702658  0.000183699111651489  0.0164891197999923  1.79804040689931e-06  7927.82134682552  
 0.0994112  0.770010805345291  0.213314577702658  0.000183699111651489  0.0164891197999923  1.79804040689931e-06  7927.82134682552  
 0.0994122  0.770010805295735  0.213314577711032  0.000183699111920391  0.0164891198409025  1.79804040949083e-06  7927.82135416949  
 0.0994154  0.770010805164885  0.213314577732392  0.000183699113514446  0.0164891199487794  1.79804042905028e-06  7927.82137685286  
 0.0994154  0.770010805164885  0.213314577732392  0.000183699113514446  0.0164891199487794  1.79804042905028e-06  7927.82137685286  
 0.0994164  0.770010805132085  0.213314577737717  0.000183699113948099  0.0164891199758152  1.79804043451307e-06  7927.82138361501  
 0.09941955  0.770010805052446  0.213314577750534  0.000183699115133121  0.016489120041437  1.79804044995659e-06  7927.82140420267  
 0.09941955  0.770010805052446  0.213314577750534  0.000183699115133121  0.016489120041437  1.79804044995659e-06  7927.82140420267  
 0.09942055  0.770010805034356  0.213314577753405  0.000183699115449841  0.0164891200563355  1.79804045426381e-06  7927.82141044006  
 0.09942365  0.770010804998954  0.213314577758856  0.000183699116265422  0.0164891200854593  1.79804046598359e-06  7927.82142915312  
 0.09942365  0.770010804998954  0.213314577758856  0.000183699116265422  0.0164891200854593  1.79804046598359e-06  7927.82142915312  
 0.09942465  0.770010804989009  0.213314577758584  0.000183699118618154  0.0164891200932904  1.79804049803858e-06  7927.82143510341  
 0.0994277  0.770010804898251  0.213314577766885  0.000183699127390414  0.0164891201668537  1.79804061944011e-06  7927.82145509283  
 0.0994277  0.770010804898251  0.213314577766885  0.000183699127390414  0.0164891201668537  1.79804061944011e-06  7927.82145509283  
 0.0994287  0.770010804852149  0.213314577774688  0.000183699127626346  0.0164891202049155  1.79804062166174e-06  7927.82146200759  
 0.0994317  0.770010804738485  0.213314577793237  0.000183699129017228  0.0164891202986224  1.79804063877652e-06  7927.82148202603  
 0.0994317  0.770010804738485  0.213314577793237  0.000183699129017228  0.0164891202986224  1.79804063877652e-06  7927.82148202603  
 0.0994327  0.770010804708255  0.213314577798142  0.000183699129420429  0.0164891203235392  1.79804064387252e-06  7927.82148838919  
 0.0994357  0.770010804639157  0.213314577809247  0.00018369913046597  0.0164891203804724  1.79804065756443e-06  7927.8215068285  
 0.0994357  0.770010804639157  0.213314577809247  0.00018369913046597  0.0164891203804724  1.79804065756443e-06  7927.8215068285  
 0.0994367  0.770010804617702  0.213314577810836  0.000183699132980453  0.0164891203977894  1.7980406914978e-06  7927.82151288937  
 0.09943965  0.770010804493955  0.213314577824738  0.000183699141902568  0.0164891204985917  1.79804081376506e-06  7927.82153260908  
 0.09943965  0.770010804493955  0.213314577824738  0.000183699141902568  0.0164891204985917  1.79804081376506e-06  7927.82153260908  
 0.09944065  0.77001080443542  0.21331457783462  0.000183699142230391  0.0164891205469121  1.79804081682001e-06  7927.82153966321  
 0.0994435  0.770010804293327  0.213314577857952  0.000183699143801851  0.0164891206640842  1.79804083537254e-06  7927.82155903826  
 0.0994435  0.770010804293327  0.213314577857952  0.000183699143801851  0.0164891206640842  1.79804083537254e-06  7927.82155903826  
 0.0994445  0.770010804251564  0.213314577864787  0.000183699144289928  0.0164891206985179  1.79804084124667e-06  7927.82156551721  
 0.0994473  0.770010804155689  0.213314577880404  0.000183699145496759  0.0164891207775539  1.79804085614314e-06  7927.8215830241  
 0.0994473  0.770010804155689  0.213314577880404  0.000183699145496759  0.0164891207775539  1.79804085614314e-06  7927.8215830241  
 0.0994483  0.770010804128632  0.213314577884785  0.000183699145868494  0.0164891207998536  1.79804086087066e-06  7927.82158898516  
 0.0994511  0.770010804071775  0.213314577893898  0.000183699146757625  0.0164891208466958  1.79804087261933e-06  7927.82160510675  
 0.0994511  0.770010804071775  0.213314577893898  0.000183699146757625  0.0164891208466958  1.79804087261933e-06  7927.82160510675  
 0.0994521  0.770010804051938  0.2133145778951  0.000183699149398419  0.0164891208626558  1.79804090836485e-06  7927.82161081929  
 0.09945485  0.770010803935426  0.213314577907973  0.000183699158052094  0.016489120957522  1.79804102693301e-06  7927.82162841181  
 0.09945485  0.770010803935426  0.213314577907973  0.000183699158052094  0.016489120957522  1.79804102693301e-06  7927.82162841181  
 0.09945585  0.770010803875257  0.213314577918131  0.000183699158390123  0.0164891210071917  1.79804103005931e-06  7927.82163521661  
 0.09945855  0.770010803736022  0.213314577941028  0.000183699159889182  0.0164891211220134  1.79804104755847e-06  7927.82165290458  
 0.09945855  0.770010803736022  0.213314577941028  0.000183699159889182  0.0164891211220134  1.79804104755847e-06  7927.82165290458  
 0.09945955  0.770010803692471  0.213314577948169  0.000183699160382381  0.0164891211579242  1.79804105341825e-06  7927.82165914171  
 0.0994622  0.770010803596783  0.213314577963796  0.00018369916154036  0.0164891212368131  1.79804106750416e-06  7927.82167507621  
 0.0994622  0.770010803596783  0.213314577963796  0.00018369916154036  0.0164891212368131  1.79804106750416e-06  7927.82167507621  
 0.0994632  0.770010803567775  0.21331457796851  0.000183699161918817  0.0164891212607242  1.79804107223484e-06  7927.8216808038  
 0.0994658  0.770010803509465  0.213314577977912  0.000183699162765529  0.0164891213087742  1.79804108318852e-06  7927.82169518011  
 0.0994658  0.770010803509465  0.213314577977912  0.000183699162765529  0.0164891213087742  1.79804108318852e-06  7927.82169518011  
 0.0994668  0.770010803493319  0.213314577980482  0.000183699163039178  0.0164891213220727  1.79804108688064e-06  7927.82170044953  
 0.0994694  0.77001080346666  0.213314577984609  0.000183699163627606  0.016489121344009  1.7980410952733e-06  7927.82171368859  
 0.0994694  0.77001080346666  0.213314577984609  0.000183699163627606  0.016489121344009  1.7980410952733e-06  7927.82171368859  
 0.0994704  0.770010803455137  0.213314577984286  0.000183699166362366  0.016489121353081  1.798041132619e-06  7927.82171879506  
 0.09947295  0.770010803360718  0.213314577993672  0.0001836991746077  0.0164891214297573  1.79804124602461e-06  7927.82173378969  
 0.09947295  0.770010803360718  0.213314577993672  0.0001836991746077  0.0164891214297573  1.79804124602461e-06  7927.82173378969  
 0.09947395  0.770010803304035  0.213314578003253  0.000183699174911834  0.0164891214765515  1.79804124876291e-06  7927.82174013475  
 0.09947645  0.770010803182766  0.213314578023203  0.000183699176208556  0.0164891215765579  1.79804126387375e-06  7927.82175539488  
 0.09947645  0.770010803182766  0.213314578023203  0.000183699176208556  0.0164891215765579  1.79804126387375e-06  7927.82175539488  
 0.09947745  0.770010803134527  0.213314578028938  0.000183699179316642  0.0164891216159131  1.79804130520933e-06  7927.82176147091  
 0.0994799  0.770010802956094  0.213314578052438  0.000183699188116267  0.0164891217619278  1.79804142344984e-06  7927.821778185  
 0.0994799  0.770010802956094  0.213314578052438  0.000183699188116267  0.0164891217619278  1.79804142344984e-06  7927.821778185  
 0.0994809  0.770010802864973  0.213314578067765  0.000183699188695537  0.0164891218371379  1.79804142887266e-06  7927.82178543167  
 0.0994833  0.770010802670124  0.213314578100011  0.000183699190555335  0.0164891219978606  1.79804144930965e-06  7927.82180211788  
 0.0994833  0.770010802670124  0.213314578100011  0.000183699190555335  0.0164891219978606  1.79804144930965e-06  7927.82180211788  
 0.0994843  0.77001080259822  0.213314578111895  0.000183699191259849  0.0164891220571677  1.79804145712675e-06  7927.82180872422  
 0.0994867  0.770010802446647  0.213314578136907  0.000183699192791696  0.0164891221821807  1.79804147435298e-06  7927.82182394723  
 0.0994867  0.770010802446647  0.213314578136907  0.000183699192791696  0.0164891221821807  1.79804147435298e-06  7927.82182394723  
 0.0994877  0.770010802391817  0.213314578145941  0.000183699193361798  0.0164891222273994  1.7980414808524e-06  7927.82182997319  
 0.09949005  0.770010802281111  0.213314578164144  0.000183699194556242  0.0164891223186942  1.79804149470311e-06  7927.82184358776  
 0.09949005  0.770010802281111  0.213314578164144  0.000183699194556242  0.0164891223186942  1.79804149470311e-06  7927.82184358776  
 0.09949105  0.770010802241351  0.213314578170666  0.000183699195004081  0.0164891223514788  1.79804149999468e-06  7927.82184909421  
 0.09949335  0.770010802165559  0.213314578183054  0.000183699195908569  0.0164891224139672  1.79804151093562e-06  7927.82186128752  
 0.09949335  0.770010802165559  0.213314578183054  0.000183699195908569  0.0164891224139672  1.79804151093562e-06  7927.82186128752  
 0.09949435  0.77001080213058  0.213314578186413  0.000183699199103558  0.0164891224423489  1.79804155393684e-06  7927.82186663802  
 0.0994966  0.770010801988544  0.213314578204057  0.000183699207359095  0.0164891225583748  1.79804166560917e-06  7927.82188059485  
 0.0994966  0.770010801988544  0.213314578204057  0.000183699207359095  0.0164891225583748  1.79804166560917e-06  7927.82188059485  
 0.0994976  0.770010801913676  0.213314578219048  0.000183699205010974  0.0164891226206344  1.79804163146565e-06  7927.82188697346  
 0.09949985  0.770010801844377  0.213314578236189  0.000183699198994699  0.0164891226788943  1.79804154567332e-06  7927.82189833986  
 0.09949985  0.770010801844377  0.213314578236189  0.000183699198994699  0.0164891226788943  1.79804154567332e-06  7927.82189833986  
 0.09950085  0.770010801839831  0.213314578234189  0.000183699202277803  0.0164891226821108  1.79804159095368e-06  7927.82190265282  
 0.09950305  0.770010801761242  0.213314578241289  0.000183699209979345  0.0164891227457928  1.79804169690004e-06  7927.82191420601  
 0.09950305  0.770010801761242  0.213314578241289  0.000183699209979345  0.0164891227457928  1.79804169690004e-06  7927.82191420601  
 0.09950405  0.770010801702905  0.213314578251148  0.000183699210294399  0.0164891227939528  1.79804169968618e-06  7927.82192001334  
 0.0995062  0.77001080159436  0.213314578269053  0.000183699211399237  0.0164891228834755  1.79804171228538e-06  7927.82193200115  
 0.0995062  0.77001080159436  0.213314578269053  0.000183699211399237  0.0164891228834755  1.79804171228538e-06  7927.82193200115  
 0.0995072  0.77001080155117  0.213314578276159  0.000183699211860571  0.0164891229190932  1.79804171762966e-06  7927.82193729576  
 0.09950935  0.77001080147305  0.21331457828897  0.000183699212743264  0.0164891229835088  1.79804172807631e-06  7927.8219482354  
 0.09950935  0.77001080147305  0.21331457828897  0.000183699212743264  0.0164891229835088  1.79804172807631e-06  7927.8219482354  
 0.09951035  0.770010801433324  0.213314578292941  0.000183699216188408  0.0164891230157723  1.7980417744315e-06  7927.82195342136  
 0.0995124  0.770010801288382  0.213314578311302  0.000183699224193536  0.0164891231342407  1.79804188232688e-06  7927.82196597357  
 0.0995124  0.770010801288382  0.213314578311302  0.000183699224193536  0.0164891231342407  1.79804188232688e-06  7927.82196597357  
 0.0995134  0.770010801206224  0.213314578327697  0.000183699221681626  0.0164891232025515  1.79804184559201e-06  7927.82197226011  
 0.09951545  0.770010801134437  0.213314578345099  0.000183699215867608  0.0164891232628347  1.79804176246422e-06  7927.82198223878  
 0.09951545  0.770010801134437  0.213314578345099  0.000183699215867608  0.0164891232628347  1.79804176246422e-06  7927.82198223878  
 0.09951645  0.770010801125688  0.213314578343665  0.000183699219343568  0.0164891232694931  1.79804181031536e-06  7927.82198637752  
 0.0995185  0.770010801037984  0.213314578352467  0.000183699226903809  0.0164891233407309  1.79804191383758e-06  7927.82199696112  
 0.0995185  0.770010801037984  0.213314578352467  0.000183699226903809  0.0164891233407309  1.79804191383758e-06  7927.82199696112  
 0.0995195  0.770010800971321  0.213314578363721  0.000183699227279818  0.0164891233957616  1.79804191716343e-06  7927.82200271894  
 0.09952145  0.770010800857084  0.213314578382613  0.000183699228385772  0.0164891234899883  1.79804192945957e-06  7927.8220134814  
 0.09952145  0.770010800857084  0.213314578382613  0.000183699228385772  0.0164891234899883  1.79804192945957e-06  7927.8220134814  
 0.09952245  0.770010800806011  0.213314578391041  0.000183699228900755  0.0164891235321118  1.79804193526213e-06  7927.82201871683  
 0.0995244  0.770010800720187  0.213314578405173  0.000183699229803297  0.0164891236028904  1.79804194560894e-06  7927.82202851137  
 0.0995244  0.770010800720187  0.213314578405173  0.000183699229803297  0.0164891236028904  1.79804194560894e-06  7927.82202851137  
 0.0995254  0.770010800682873  0.213314578411304  0.00018369923021126  0.0164891236336606  1.79804195036809e-06  7927.82203327496  
 0.09952735  0.770010800622373  0.213314578421214  0.00018369923090869  0.0164891236835457  1.79804195868862e-06  7927.82204219463  
 0.09952735  0.770010800622373  0.213314578421214  0.00018369923090869  0.0164891236835457  1.79804195868862e-06  7927.82204219463  
