 0.034641  0.768959838756753  0.21356491554977  0.000103238754381005  0.0173710815456955  9.25393401192184e-07  7038.44036640032  10391.9790138508  
 0.034647  0.768962836573715  0.21356438570473  0.000103250107697942  0.0173686021118934  9.25501963876061e-07  7038.67733965511  10391.106681329  
 0.034683  0.768980752322413  0.213561220269695  0.000103316705017921  0.0173537845664626  9.26136411652804e-07  7040.10139534288  10385.8736775545  
 0.03476  0.769018672689115  0.213554519926129  0.000103458162594503  0.0173224217483065  9.27473854984718e-07  7043.16011802305  10374.6858103824  
 0.03476  0.769018672689115  0.213554519926129  0.000103458162594503  0.0173224217483065  9.27473854984718e-07  7043.16011802305  10374.6858103824  
 0.034761  0.769019161772674  0.213554433411777  0.000103460100376156  0.0173220172228395  9.27492333273005e-07  7043.19994518176  10374.5405348573  
 0.034767  0.769022094317281  0.213553914725927  0.000103471654881534  0.0173195916993155  9.27602594603708e-07  7043.43896847321  10373.6689080828  
 0.034803  0.769039619823746  0.213550816029431  0.0001035394297122  0.0173050964701726  9.28246937815474e-07  7044.87527932887  10368.4400914072  
 0.03488  0.769076713497971  0.213544257066927  0.000103683379917457  0.0172744164498814  9.2960530313914e-07  7047.95995837321  10357.2609090218  
 0.03488  0.769076713497971  0.213544257066927  0.000103683379917457  0.0172744164498814  9.2960530313914e-07  7047.95995837321  10357.2609090218  
 0.034881  0.769077191916397  0.213544172375165  0.000103685351468984  0.0172740207329  9.2962406945605e-07  7048.00012048426  10357.1157438399  
 0.034887  0.769080060507559  0.213543664619806  0.00010369710688534  0.0172716480297049  9.29736045437413e-07  7048.24115225167  10356.2447778457  
 0.034923  0.769097203649197  0.213540631298076  0.000103766055011232  0.0172574686073696  9.30390345803783e-07  7049.68946954492  10351.0198800772  
 0.035  0.769133487281997  0.213534210835911  0.000103912486604663  0.0172274576257583  9.31769728810018e-07  7052.79957651811  10339.8488180735  
 0.035  0.769133487281997  0.213534210835911  0.000103912486604663  0.0172274576257583  9.31769728810018e-07  7052.79957651811  10339.8488180735  
 0.035001  0.769133955249856  0.213534127929576  0.000103914491830703  0.017227070539953  9.3178878493609e-07  7052.84006674877  10339.7037559861  
 0.035007  0.769136761173924  0.213533630881783  0.000103926447737136  0.017224749594068  9.31902488400515e-07  7053.08306602577  10338.833407312  
 0.035043  0.769153529630291  0.213530661601372  0.000103996569682921  0.0172108796317881  9.32566865428199e-07  7054.54314502498  10333.6121688011  
 0.03512  0.769189019421725  0.213524376823051  0.00010414548798272  0.0171815242996628  9.33967579203805e-07  7057.67816250507  10322.4486780243  
 0.03512  0.769189019421725  0.213524376823051  0.00010414548798272  0.0171815242996628  9.33967579203805e-07  7057.67816250507  10322.4486780243  
 0.035121  0.769189477147385  0.213524295665939  0.000104147526924197  0.0171811456728226  9.33986928853311e-07  7057.71897418888  10322.3037119515  
 0.035127  0.769192221653515  0.213523809108723  0.00010415968351141  0.0171788754518687  9.34102381399997e-07  7057.96390100117  10321.4339381528  
 0.035163  0.76920862288211  0.2135209025748  0.000104230979710907  0.0171653087864254  9.34776953440071e-07  7059.43550273819  10316.2161054685  
 0.03524  0.769243334587474  0.213514750750769  0.000104382378470306  0.0171365960840933  9.36199193322442e-07  7062.59492339627  10305.0602606155  
 0.03524  0.769243334587474  0.213514750750769  0.000104382378470306  0.0171365960840933  9.36199193322442e-07  7062.59492339627  10305.0602606155  
 0.035241  0.769243782274223  0.213514671307818  0.00010438445086166  0.0171362257482602  9.36218837493145e-07  7062.63605020488  10304.9154016047  
 0.035247  0.769246466581714  0.213514195031014  0.000104396806367938  0.017134005244861  9.36336043373518e-07  7062.88286658636  10304.0462744424  
 0.035283  0.769262507888001  0.213511349988411  0.000104469261469031  0.017120735841331  9.37020788096805e-07  7064.36576330008  10298.8324754256  
 0.03536  0.769296457109364  0.213505328445053  0.000104623099616385  0.0170926528815569  9.38464410233364e-07  7067.54910083398  10287.6855368058  
 0.03536  0.769296457109364  0.213505328445053  0.000104623099616385  0.0170926528815569  9.38464410233364e-07  7067.54910083398  10287.6855368058  
 0.035361  0.769296894959432  0.21350525068146  0.000104625205101111  0.0170922906696586  9.38484348398515e-07  7067.59053610821  10287.540791401  
 0.035367  0.769299520281044  0.213504784476269  0.000104637757496001  0.0170901188818843  9.38603305846806e-07  7067.83920212059  10286.6723447492  
 0.035403  0.769315208915253  0.213501999673331  0.000104711363391141  0.017077140749771  9.39298253587898e-07  7069.33315489049  10281.4625885181  
 0.03548  0.769348410964547  0.213496105754403  0.000104867639047358  0.0170496748785321  9.407634704303e-07  7072.53990279648  10270.3240666209  
 0.03548  0.769348410964547  0.213496105754403  0.000104867639047358  0.0170496748785321  9.407634704303e-07  7072.53990279648  10270.3240666209  
 0.035481  0.769348839174927  0.213496029635986  0.000104869777611741  0.0170493206277699  9.40783705495413e-07  7072.58164023941  10270.1794284335  
 0.035487  0.769351406691705  0.213495573297527  0.000104882526749813  0.0170471965795869  9.40904431118355e-07  7072.83211812258  10269.3116239886  
 0.035523  0.769366749708297  0.213492847511291  0.000104957281617082  0.0170345038891286  9.41609666651835e-07  7074.33690115475  10264.1056817145  
 0.0356  0.769399219496685  0.213487078632124  0.000105115990541817  0.017007642784  9.43096649414128e-07  7077.56658084762  10252.9750926757  
 0.0356  0.769399219496685  0.213487078632124  0.000105115990541817  0.017007642784  9.43096649414128e-07  7077.56658084762  10252.9750926757  
 0.035601  0.769399638259497  0.213487004125559  0.000105118162157388  0.0170072963356032  9.43117183875427e-07  7077.60861415912  10252.830555468  
 0.035607  0.769402149123164  0.213486557453913  0.000105131108043337  0.0170052190751848  9.43239695028948e-07  7077.8608661438  10251.9633558292  
 0.035643  0.769417153395391  0.21348388948827  0.000105207015485116  0.0169928061454828  9.43955370778683e-07  7079.37625394256  10246.7610040152  
 0.03572  0.769448905404828  0.213478243124497  0.000105368170168574  0.0169665378359967  9.45464510743096e-07  7082.62838947919  10235.6378748172  
 0.03572  0.769448905404828  0.213478243124497  0.000105368170168574  0.0169665378359967  9.45464510743096e-07  7082.62838947919  10235.6378748172  
 0.035721  0.769449314906155  0.2134781701974  0.000105370374932473  0.0169661990361633  9.45485348908838e-07  7082.67071265435  10235.4934324868  
 0.035727  0.769451770232348  0.213477732998684  0.000105383517837682  0.0169641676414627  9.45609667461902e-07  7082.92470272179  10234.6268010742  
 0.035763  0.769466442431637  0.213475121698773  0.00010546057405777  0.0169520289596603  9.46335872587854e-07  7084.45047934821  10229.4278214965  
 0.03584  0.769497491381203  0.213469595303495  0.000105624163148424  0.0169263412839394  9.47868213244877e-07  7087.72458732183  10218.3116926789  
 0.03584  0.769497491381203  0.213469595303495  0.000105624163148424  0.0169263412839394  9.47868213244877e-07  7087.72458732183  10218.3116926789  
 0.035841  0.769497891817633  0.213469523921794  0.000105626400978548  0.0169260099702255  9.4788936984178e-07  7087.76719359479  10218.1673393239  
 0.035847  0.76950029278848  0.213469095990945  0.000105639740596274  0.0169240234643903  9.48015587995114e-07  7088.02288102993  10217.3012407685  
 0.035883  0.769514640088498  0.213466540109644  0.000105717947037184  0.0169121531019469  9.48752873600089e-07  7089.55879831584  10212.1054227524  
 0.03596  0.769545000652532  0.213461131135943  0.000105883971939197  0.0168870339317931  9.50307793105417e-07  7092.85437060834  10200.99585245  
 0.03596  0.769545000652532  0.213461131135943  0.000105883971939197  0.0168870339317931  9.50307793105417e-07  7092.85437060834  10200.99585245  
 0.035961  0.769545392206042  0.213461061268076  0.000105886242825322  0.0168867099537981  9.5032925896493e-07  7092.8972540456  10200.8515824068  
 0.035967  0.769547739908976  0.213460642416544  0.000105899779056078  0.0168847674381046  9.50457319038821e-07  7093.15460341828  10199.9859827363  
 0.036003  0.769561768681025  0.213458140849246  0.00010597913501308  0.0168731601293773  9.51205337957432e-07  7094.70045469881  10194.7931227797  
 0.03608  0.769591454175594  0.213452846983197  0.000106147598836226  0.0168485984593554  9.52783017479523e-07  7098.01706071407  10183.6896773039  
 0.03608  0.769591454175594  0.213452846983197  0.000106147598836226  0.0168485984593554  9.52783017479523e-07  7098.01706071407  10183.6896773039  
 0.036081  0.769591837017674  0.213452778599367  0.000106149902815331  0.0168482816753492  9.52804795162228e-07  7098.06021541517  10183.5454849484  
 0.036087  0.769594132480772  0.213452368648712  0.000106163635648593  0.0168463823001561  9.52934710799969e-07  7098.3191913257  10182.680350476  
 0.036123  0.769607848865124  0.213449920333102  0.000106244136983398  0.0168350329712868  9.53693503843828e-07  7099.87476432065  10177.49024851  
 0.0362  0.769636872274134  0.213444739331728  0.000106415027034225  0.0168110180731246  9.5529397939473e-07  7103.21195060972  10166.3925118336  
 0.0362  0.769636872274134  0.213444739331728  0.000106415027034225  0.0168110180731246  9.5529397939473e-07  7103.21195060972  10166.3925118336  
 0.036201  0.769637246572173  0.21344467240295  0.000106417364023564  0.0168107083447829  9.55316070272987e-07  7103.25537069149  10166.2483918712  
 0.036207  0.769639490798882  0.213444271179183  0.000106431293237168  0.0168088512808432  9.55447853502848e-07  7103.51593786669  10165.3836908637  
 0.036243  0.769652900781701  0.213441875072847  0.000106512943885229  0.0167977549840014  9.56217566041271e-07  7105.08102184978  10160.1961577425  
 0.03632  0.769681274699983  0.213436804737394  0.000106686274938388  0.0167742764464464  9.5784123843693e-07  7108.43834283197  10149.1037323492  
 0.03632  0.769681274699983  0.213436804737394  0.000106686274938388  0.0167742764464464  9.5784123843693e-07  7108.43834283197  10149.1037323492  
 0.036321  0.769681640615632  0.213436739235502  0.000106688645063469  0.0167739736401553  9.57863646938936e-07  7108.48202301845  10148.9596796773  
 0.036327  0.76968383457514  0.213436346569952  0.000106702771174141  0.0167721580864132  9.57997321223931e-07  7108.74414982125  10148.0953815227  
 0.036363  0.769696943948316  0.21343400166829  0.000106785570233894  0.0167613100351235  9.58778036569692e-07  7110.31855564673  10142.9102337003  
 0.03644  0.769724680642911  0.213429039874022  0.000106961336896163  0.016738357721143  9.60425027860552e-07  7113.69561069077  10131.8227275488  
 0.03644  0.769724680642911  0.213429039874022  0.000106961336896163  0.016738357721143  9.60425027860552e-07  7113.69561069077  10131.8227275488  
 0.036441  0.76972503833449  0.213428975771552  0.000106963740138068  0.0167380617060638  9.60447756121501e-07  7113.73954534611  10131.6787370749  
 0.036447  0.769727182975878  0.213428591499512  0.000106978063104231  0.0167362868781703  9.6058333553967e-07  7114.00319797682  10130.8148112612  
 0.036483  0.769739997404374  0.213426296818745  0.000107062011102867  0.0167256823906221  9.6137515628607e-07  7115.58672324401  10125.6319544123  
 0.03656  0.769767108860506  0.213421441494116  0.000107240202772361  0.0167032463970035  9.63045602357847e-07  7118.98307993389  10114.5500206491  
 0.03656  0.769767108860506  0.213421441494116  0.000107240202772361  0.0167032463970035  9.63045602357847e-07  7118.98307993389  10114.5500206491  
 0.036561  0.76976745848291  0.21342137876443  0.000107242638833291  0.0167029570451761  9.63068650708148e-07  7119.02726343634  10114.4061087197  
 0.036567  0.769769554735292  0.213421002726201  0.000107257156774986  0.0167012221755955  9.63206136492732e-07  7119.29240815552  10113.5426575644  
 0.036603  0.76978207978605  0.213418757310625  0.000107342241068962  0.016690856653201  9.64009055087576e-07  7120.88485031547  10108.3626838549  
 0.03668  0.769808577837841  0.213414006414824  0.000107522841827953  0.0166689272024843  9.6570302245012e-07  7124.30007672734  10097.2867771139  
 0.03668  0.769808577837841  0.213414006414824  0.000107522841827953  0.0166689272024843  9.6570302245012e-07  7124.30007672734  10097.2867771139  
 0.036681  0.769808919543723  0.213413945031484  0.000107525310636998  0.0166686443877623  9.65726392877624e-07  7124.34450394679  10097.1429419735  
 0.036687  0.769810968322471  0.213413577068526  0.000107540023135762  0.0166669487200709  9.65865796771213e-07  7124.61110999983  10096.2799507691  
 0.036723  0.769823209466782  0.213411379969624  0.000107626242309935  0.016656817641396  9.66679888235249e-07  7126.21228540128  10091.1027087919  
 0.0368  0.769849105691836  0.213406731493296  0.000107809251806982  0.0166353851654982  9.68397562564286e-07  7129.64599347044  10080.0324842811  
 0.0368  0.769849105691836  0.213406731493296  0.000107809251806982  0.0166353851654982  9.68397562564286e-07  7129.64599347044  10080.0324842811  
 0.036801  0.769849439630477  0.213406671430372  0.00010781175338596  0.0166351087645072  9.68421257764809e-07  7129.69065883834  10079.888721441  
 0.036807  0.769851441830379  0.213406311387172  0.000107826660670592  0.0166334515591815  9.68562597448153e-07  7129.95869282953  10079.026163306  
 0.036843  0.769863404404223  0.213404161675766  0.000107914018201359  0.016623550513812  9.69387997383506e-07  7131.56840164477  10073.8514936123  
 0.03692  0.76988871002417  0.213399613662257  0.000108099446785583  0.0166026057370795  9.71129708316027e-07  7135.02016700282  10062.7866208517  
 0.03692  0.76988871002417  0.213399613662257  0.000108099446785583  0.0166026057370795  9.71129708316027e-07  7135.02016700282  10062.7866208517  
 0.036921  0.76988903633957  0.213399554894674  0.00010810198122613  0.0166023356307982  9.711537320629e-07  7135.06506537509  10062.6429261147  
 0.036927  0.76989099282392  0.21339920262108  0.000108117083649384  0.0166007161743233  9.71297027677577e-07  7135.33449645007  10061.7807758932  
 0.036963  0.76990268198393  0.213397099403045  0.000108205578386382  0.0165910409008276  9.72133810670684e-07  7136.95255392343  10056.6085285171  
 0.03704  0.769927407905804  0.213392649963478  0.000108393420886384  0.0165705748101569  9.73899673918473e-07  7140.42198350993  10045.5486922685  
 0.03704  0.769927407905804  0.213392649963478  0.000108393420886384  0.0165705748101569  9.73899673918473e-07  7140.42198350993  10045.5486922685  
 0.037041  0.7699277267386  0.213392592466838  0.000108395988173259  0.0165703108823603  9.73924028277954e-07  7140.467109797  10045.4050615871  
 0.037047  0.769929638350534  0.213392247816504  0.000108411285726845  0.0165687284779416  9.74069293566611e-07  7140.73790743817  10044.5432950123  
 0.037083  0.769941059130241  0.213390190216674  0.000108500919363469  0.0165592748161549  9.74917567110969e-07  7142.36413117101  10039.3733249936  
 0.03716  0.769965215972756  0.213385837502654  0.000108691181880517  0.016539278634863  9.76707846070377e-07  7145.8508388821  10028.3182187054  
 0.03716  0.769965215972756  0.213385837502654  0.000108691181880517  0.016539278634863  9.76707846070377e-07  7145.8508388821  10028.3182187054  
 0.037161  0.769965527459541  0.213385781253185  0.000108693782085596  0.0165390207726538  9.76732534364534e-07  7145.8961878822  10028.1746481258  
 0.037167  0.769967395017816  0.213385444083637  0.000108709275185682  0.0165374747435721  9.76879789205303e-07  7146.16832089129  10027.3132415171  
 0.037203  0.769978552301452  0.213383431252008  0.000108800050295497  0.0165282386565706  9.77739672996973e-07  7147.80252413195  10022.1454082994  
 0.03728  0.770002150350531  0.213379173472727  0.000108992739134399  0.0165087038829765  9.79554631759486e-07  7151.30611297653  10011.0947401026  
 0.03728  0.770002150350531  0.213379173472727  0.000108992739134399  0.0165087038829765  9.79554631759486e-07  7151.30611297653  10011.0947401026  
 0.037281  0.770002454623458  0.21337911844743  0.0001089953723279  0.0165084519771267  9.79579657265347e-07  7151.35167977687  10010.951225912  
 0.037287  0.770004278920325  0.213378788620856  0.000109011061315831  0.0165069416685835  9.79728920396376e-07  7151.62511869104  10010.0901570139  
 0.037323  0.770015177438227  0.213376819735543  0.000109102978818413  0.0164979192469014  9.80600510446529e-07  7153.2671251599  10004.9243278368  
 0.0374  0.770038226683443  0.213372655155691  0.000109298095500204  0.0164788376250218  9.82440344006653e-07  7156.7872209341  9993.87781809906  
 0.0374  0.770038226683443  0.213372655155691  0.000109298095500204  0.0164788376250218  9.82440344006653e-07  7156.7872209341  9993.87781809906  
 0.037401  0.770038523871146  0.213372601332202  0.000109300761724019  0.0164785915692177  9.82465709488923e-07  7156.83300058825  9993.73435670126  
 0.037407  0.77004030567769  0.213372278714513  0.000109316646885158  0.0164771163439142  9.82616998146525e-07  7157.10771574387  9992.87360396555  
 0.037443  0.770050950030727  0.213370352974652  0.000109409709410244  0.0164683037848002  9.8350041062369e-07  7158.75734799217  9987.70965059847  
 0.03752  0.770073460165131  0.21336627990552  0.00010960726119266  0.0164496673027681  9.85365388185e-07  7162.29357416717  9976.66703104264  
 0.03752  0.770073460165131  0.21336627990552  0.00010960726119266  0.0164496673027681  9.85365388185e-07  7162.29357416717  9976.66703104264  
 0.037521  0.77007375039218  0.213366227262148  0.000109609960527603  0.016449426994048  9.85391096970627e-07  7162.33956181155  9976.52361900489  
 0.037527  0.770075490455161  0.213365911723444  0.000109626042183354  0.016447986234782  9.8554442920602e-07  7162.61552403158  9975.66316187344  
 0.037563  0.770085885102253  0.213364028355638  0.000109720249022485  0.0164393798533496  9.86439736446823e-07  7164.27260715934  9970.50096233904  
 0.03764  0.770107865547501  0.213360045164807  0.0001099202323398  0.0164211807253721  9.88329979857676e-07  7167.82459052506  9959.46197996178  
 0.03764  0.770107865547501  0.213360045164807  0.0001099202323398  0.0164211807253721  9.88329979857676e-07  7167.82459052506  9959.46197996178  
 0.037641  0.770108148935295  0.213359993680473  0.000109922964792997  0.0164209460634054  9.8835603411552e-07  7167.87078131923  9959.31861406825  
 0.037647  0.770109847982454  0.213359685094326  0.000109939243068644  0.0164195391687268  9.88511424298164e-07  7168.14796157524  9958.45843327542  
 0.037683  0.770119997265699  0.213357843342746  0.000110034596710834  0.0164111353761066  9.89418737422001e-07  7169.81232191415  9953.29787303044  
 0.03776  0.770141457166545  0.213353948436418  0.000110237019120281  0.0163933660434006  9.91334515992498e-07  7173.37969380866  9942.2623174104  
 0.03776  0.770141457166545  0.213353948436418  0.000110237019120281  0.0163933660434006  9.91334515992498e-07  7173.37969380866  9942.2623174104  
 0.037761  0.770141733832609  0.213353898090668  0.000110239784752766  0.0163931369310506  9.91360918898052e-07  7173.42608298464  9942.11899787514  
 0.037767  0.770143392568524  0.213353596334583  0.00011025625987119  0.0163917633186371  9.91518384687445e-07  7173.70445266859  9941.25909886467  
 0.037803  0.770153300698903  0.213351795470288  0.000110352757893255  0.0163835586351438  9.92437771434991e-07  7175.3759184731  9936.1003604033  
 0.03788  0.770174249265636  0.213347987261823  0.000110557603760774  0.0163662114890418  9.94379737742924e-07  7178.95830006836  9925.06942840464  
 0.03788  0.770174249265636  0.213347987261823  0.000110557603760774  0.0163662114890418  9.94379737742924e-07  7178.95830006836  9925.06942840464  
 0.037881  0.770174519336569  0.213347938032797  0.000110560402403417  0.0163659878217231  9.94406507516735e-07  7179.00488262281  9924.92617274054  
 0.037887  0.770176138525132  0.213347642974746  0.000110577073481001  0.0163646468604836  9.94566158260502e-07  7179.28441155594  9924.06665648688  
 0.037923  0.770185810237004  0.213345882176088  0.0001106747144979  0.0163566373741107  9.95498300180967e-07  7180.96279613  9918.91019787571  
 0.038  0.770206257919957  0.213342158851862  0.000110881983169753  0.0163397037782728  9.97466738471672e-07  7184.55977636355  9907.88404602472  
 0.038  0.770206257919957  0.213342158851862  0.000110881983169753  0.0163397037782728  9.97466738471672e-07  7184.55977636355  9907.88404602472  
 0.038001  0.770206521524405  0.213342110717414  0.000110884814634075  0.0163394854496879  9.97493858292414e-07  7184.60654681434  9907.74085150435  
 0.038007  0.770208101932384  0.213341822225508  0.000110901680433747  0.0163381765060798  9.97655594950943e-07  7184.88720227908  9906.8817017061  
 0.038043  0.770217541644317  0.213340100733709  0.00011100045582377  0.0163303585662361  9.98599913065552e-07  7186.5723156162  9901.72742740292  
 0.03812  0.770237497101781  0.213336460799954  0.000111210137640498  0.0163138313663631  1.00059426146893e-06  7190.18351455627  9890.70586424317  
 0.03812  0.770237497101781  0.213336460799954  0.000111210137640498  0.0163138313663631  1.00059426146893e-06  7190.18351455627  9890.70586424317  
 0.038121  0.770237754349925  0.213336413740926  0.000111213001965203  0.0163136182854483  1.00062173489e-06  7190.23046833324  9890.56272849581  
 0.038127  0.770239296637799  0.213336131700272  0.00011123006276507  0.0163123408135856  1.00078557786949e-06  7190.51222292522  9889.70393094528  
 0.038163  0.770248508290662  0.213334448828878  0.00011132997532068  0.0163047111629486  1.0017421898276e-06  7192.20390118621  9884.55175629754  
 0.03824  0.770267979824268  0.21333089083795  0.000111542078055567  0.0162885834970121  1.00376271388854e-06  7195.82897175548  9873.53460402142  
 0.03824  0.770267979824268  0.21333089083795  0.000111542078055567  0.0162885834970121  1.00376271388854e-06  7195.82897175548  9873.53460402142  
 0.038241  0.770268230822787  0.213330844835751  0.000111544975326672  0.0162883755755918  1.0037905441794e-06  7195.87610437858  9873.39152476269  
 0.038247  0.770269735630066  0.213330569135043  0.000111562231474064  0.0162871290469052  1.00395651112226e-06  7196.15893122327  9872.53306577845  
 0.038283  0.770278723042968  0.213328924221581  0.000111663280635166  0.0162796845293299  1.00492548633769e-06  7197.85701337253  9867.38290960002  
 0.03836  0.770297718727193  0.213325446774518  0.000111877801157001  0.0162639497248289  1.00697230322688e-06  7201.49561232601  9856.36999969133  
 0.03836  0.770297718727193  0.213325446774518  0.000111877801157001  0.0162639497248289  1.00697230322688e-06  7201.49561232601  9856.36999969133  
 0.038361  0.77029796358018  0.213325401811063  0.000111880731391629  0.0162637468768731  1.00700049255291e-06  7201.54291913866  9856.22697477626  
 0.038367  0.770299431530752  0.213325132341785  0.000111898183145165  0.0162625307757187  1.00716859874893e-06  7201.82679030996  9855.36884152719  
 0.038403  0.770308198421444  0.213323524736976  0.00011200037354108  0.0162552683179665  1.0081500718012e-06  7203.53110925935  9850.22062821546  
 0.03848  0.770326726054821  0.213320126468544  0.000112217325411749  0.0162399199277025  1.01022352048111e-06  7207.18288183673  9839.2118068622  
 0.03848  0.770326726054821  0.213320126468544  0.000112217325411749  0.0162399199277025  1.01022352048111e-06  7207.18288183673  9839.2118068622  
 0.038481  0.770326964862144  0.213320082526387  0.00011222028874044  0.0162397220706558  1.01025207272624e-06  7207.23035856473  9839.06883436214  
 0.038487  0.770328396554618  0.213319819184002  0.000112237936836609  0.0162385359022023  1.0104223408102e-06  7207.51524843678  9838.21101527852  
 0.038523  0.770336946494105  0.213318248264518  0.000112341272528399  0.0162314525524099  1.01141643892512e-06  7209.22565112593  9833.06467549656  
 0.0386  0.770355013598557  0.213314927861191  0.000112560664959061  0.0162164843584986  1.0135167939922e-06  7212.89027397174  9822.05979465257  
 0.0386  0.770355013598557  0.213314927861191  0.000112560664959061  0.0162164843584986  1.0135167939922e-06  7212.89027397174  9822.05979465257  
 0.038601  0.770355246456872  0.213314884923468  0.000112563661482987  0.0162162914124645  1.01354571250592e-06  7212.93791604045  9821.91687264183  
 0.038607  0.770356642470599  0.213314627607116  0.00011258150626408  0.0162151346978609  1.0137181594954e-06  7213.22379715277  9821.05935623906  
 0.038643  0.770364978916901  0.213313092774595  0.000112685984996201  0.0162082275985811  1.01472492694962e-06  7214.94011836536  9815.91482359402  
 0.03872  0.770382592798345  0.213309848975359  0.000112907809492614  0.0161936335645752  1.01685222791198e-06  7218.61723537528  9804.91375592505  
 0.03872  0.770382592798345  0.213309848975359  0.000112907809492614  0.0161936335645752  1.01685222791198e-06  7218.61723537528  9804.91375592505  
 0.038721  0.770382819801831  0.21330980702574  0.000112910839190515  0.0161934454517244  1.01688151420233e-06  7218.66503844056  9804.77088288522  
 0.038727  0.770384180701373  0.213309555637414  0.000112928880665169  0.016192317724397  1.01705615127496e-06  7218.95188474332  9803.91366006916  
 0.038763  0.770392307022323  0.213308056304964  0.000113034505121414  0.0161855840918994  1.0180756928394e-06  7220.67396871055  9798.77088057285  
 0.03884  0.770409474766756  0.213304887872237  0.000113258770560632  0.0161713583602394  1.02023020775748e-06  7224.36324973198  9787.77351374719  
 0.03884  0.770409474766756  0.213304887872237  0.000113258770560632  0.0161713583602394  1.02023020775748e-06  7224.36324973198  9787.77351374719  
 0.038841  0.77040969600638  0.213304846894841  0.000113261833536862  0.0161711750053765  1.02025986518362e-06  7224.41120943071  9787.63068824331  
 0.038847  0.770411022336921  0.213304601339383  0.00011328007231758  0.0161700758146659  1.02043671243534e-06  7224.69899475559  9786.77375043356  
 0.038883  0.770418941781982  0.213303136939642  0.000113386846375139  0.0161635129628511  1.02146914979199e-06  7226.42668483437  9781.63267366375  
 0.03896  0.77043567021636  0.213300042680498  0.000113613561995094  0.0161496498899978  1.02365114910663e-06  7230.12779690012  9770.63890586362  
 0.03896  0.77043567021636  0.213300042680498  0.000113613561995094  0.0161496498899978  1.02365114910663e-06  7230.12779690012  9770.63890586362  
 0.038961  0.770435885779682  0.21330000266004  0.00011361665835213  0.0161494712207446  1.02368118097946e-06  7230.17590892629  9770.49612662536  
 0.038967  0.770437178066052  0.21329976284597  0.000113635094878166  0.0161484001328435  1.02386025622464e-06  7230.46460743636  9769.63946623828  
 0.039003  0.770444893767458  0.213298332835242  0.000113743018500692  0.0161420054731399  1.02490565915323e-06  7232.19774857816  9764.50004807979  
 0.03908  0.770461189507004  0.213295311604579  0.000113972180467449  0.0161284995927026  1.0271152473257e-06  7235.91035954551  9753.50995704126  
 0.03908  0.770461189507004  0.213295311604579  0.000113972180467449  0.0161284995927026  1.0271152473257e-06  7235.91035954551  9753.50995704126  
 0.039081  0.770461399479409  0.213295272526296  0.000113975310134578  0.0161283255385046  1.02714565503255e-06  7235.95861966789  9753.36723118315  
 0.039087  0.770462658233576  0.213295038364961  0.0001139939441422  0.0161272821303518  1.02732696923573e-06  7236.24820598756  9752.51089504604  
 0.039123  0.770470173251875  0.213293642211911  0.000114103017325963  0.016121053133449  1.02838543904741e-06  7237.98664624885  9747.37356558261  
 0.0392  0.770486042816644  0.213290692885474  0.000114334616469771  0.0161078990586434  1.03062276892559e-06  7241.71043200505  9736.38860252705  
 0.0392  0.770486042816644  0.213290692885474  0.000114334616469771  0.0161078990586434  1.03062276892559e-06  7241.71043200505  9736.38860252705  
 0.039201  0.770486247282656  0.213290654734868  0.000114337779238488  0.0161077295496844  1.03065355326287e-06  7241.75883583348  9736.24594454758  
 0.039207  0.770487473011765  0.213290426139506  0.00011435660920561  0.016106713402416  1.03083710735622e-06  7242.04928360139  9735.39001559916  
 0.039243  0.770494790390799  0.21328906332571  0.000114466820134186  0.0161006475547608  1.0319085959091e-06  7243.79286418524  9730.2551265152  
 0.03932  0.770510240261201  0.21328618479094  0.000114700841828047  0.0160878399323961  1.03417363572924e-06  7247.52748261107  9719.27536659073  
 0.03932  0.770510240261201  0.21328618479094  0.000114700841828047  0.0160878399323961  1.03417363572924e-06  7247.52748261107  9719.27536659073  
 0.039321  0.770510439304506  0.213286147553502  0.000114704037676536  0.0160876748995175  1.03420479811324e-06  7247.57602587755  9719.13277594579  
 0.039327  0.770511632510158  0.213285924436973  0.000114723063684138  0.0160866855985814  1.03439060374547e-06  7247.86730950491  9718.2772509341  
 0.039363  0.770518755238824  0.213284594439797  0.000114834416821957  0.0160807804293204  1.0354752372216e-06  7249.61587755569  9713.14478316509  
 0.03944  0.770533791679589  0.213281785597368  0.00011507087499155  0.0160683140797328  1.0377683190462e-06  7253.36100559096  9702.17018795565  
 0.03944  0.770533791679589  0.213281785597368  0.00011507087499155  0.0160683140797328  1.0377683190462e-06  7253.36100559096  9702.17018795565  
 0.039441  0.770533985380354  0.213281749259072  0.000115074104049323  0.016068153456662  1.03779986321863e-06  7253.40968413309  9702.02766416219  
 0.039447  0.770535146543007  0.21328153153743  0.00011509332673392  0.0160671906048877  1.03798794105733e-06  7253.70177865325  9701.17254020976  
 0.039483  0.770542077486752  0.213280233857831  0.00011520582398928  0.0160614437456136  1.0390858142893e-06  7255.45518464716  9696.04247724818  
 0.03956  0.770556706534219  0.213277493657247  0.000115444721734218  0.0160493136796774  1.04140712241555e-06  7259.21050405634  9685.07301571665  
 0.03956  0.770556706534219  0.213277493657247  0.000115444721734218  0.0160493136796774  1.04140712241555e-06  7259.21050405634  9685.07301571665  
 0.039561  0.770556894970045  0.213277458204566  0.000115447984065913  0.0160491574022716  1.04143905104925e-06  7259.25931346492  9684.93055840698  
