 9.40993577479656e-05  0.0159342337253817  0.0620105366261538  0.0103394073064488  0.746074995195231  0.165640827146784  1410.94154472448  35743.6198360974  8978.6912040073  
 9.49713821543943e-05  0.0163770507122497  0.0629423536872799  0.0105608374902156  0.745199891160956  0.164919866949298  1410.15923465842  35701.9282589788  9030.1982357966  
 9.56093189539583e-05  0.0167061960827462  0.0636260984537883  0.010723230997812  0.744554030117793  0.16439044434786  1409.58717581428  35671.3105599537  9067.60491078948  
 9.59266469867161e-05  0.0168715706156305  0.063966860614773  0.0108041224001668  0.744230973156095  0.164126473213334  1409.30268674796  35656.0430317848  9086.12754820976  
 9.59901125932676e-05  0.0169047774658297  0.0640350646120155  0.0108203089545894  0.744166219169045  0.16407362979852  1409.2457940881  35652.9865294513  9089.82512382127  
 9.6370906232577e-05  0.0171049449624199  0.0644446490222097  0.0109174826757017  0.743776696557014  0.163756226782655  1408.90447219869  35634.6264646524  9111.96111278313  
 9.73806828004987e-05  0.0176434764107289  0.0655337560660101  0.0111755602198673  0.742735474856394  0.162911732447  1407.99961743712  35585.763928801  9170.25700277992  
 9.79074517125255e-05  0.0179289030886067  0.066103624274093  0.011310376123582  0.742187512085643  0.162469584428075  1407.52770470612  35560.1715766674  9200.4405661086  
 9.81963181100328e-05  0.0180867405157368  0.0664166232703838  0.0113843474954492  0.741885627298893  0.162226661419537  1407.26894895408  35546.1073647015  9216.92645879714  
 9.83109439607608e-05  0.0181496318399061  0.0665409228977318  0.0114137072815962  0.741765561317886  0.16213017666288  1407.16627640438  35540.5205863496  9223.45481972501  
 9.8998699065129e-05  0.0185300881118522  0.0672878841620395  0.0115899327355845  0.741041890528098  0.161550204462426  1406.55029167859  35506.928920173  9262.46597425693  
 9.97488172244956e-05  0.0189511539397579  0.0681048471936642  0.0117822209294174  0.740246192117714  0.160915585819447  1405.87852494909  35470.1515308015  9304.70924389895  
 0.000100190812699283  0.0192022672219279  0.0685873370855244  0.0118955363983983  0.739774204488397  0.160540654805753  1405.48271744569  35448.412155043  9329.45436396592  
 0.000100347051631333  0.0192915681720251  0.0687580863968932  0.011935590415376  0.73960680715158  0.160407947864126  1405.3428070188  35440.7153105807  9338.1752212753  
 0.000101284485223636  0.0198332874760541  0.0697847315878925  0.0121758549940367  0.738596311234699  0.159609814707318  1404.50333909203  35394.3984532137  9390.20633600108  
 0.000102028284560883  0.0202703717837934  0.0706019334444612  0.0123663528313544  0.737787077127269  0.158974264813122  1403.83722758459  35357.4816891943  9431.1388584085  
 0.000102455683549733  0.0205244563829672  0.0710725577452272  0.0124757303401828  0.737319086057791  0.158608169473832  1403.45443598062  35336.2012243695  9454.5219288442  
 0.000102569197672517  0.0205923003769432  0.0711976805867272  0.0125047674575979  0.737194423602082  0.158510827976649  1403.35276396904  35330.5409563375  9460.7152102794  
 0.000103250282409223  0.0210025593073195  0.0719495485977377  0.0126788586309448  0.736443208408373  0.157925825055625  1402.74267501105  35296.5055431149  9497.72078573691  
 0.000104082222244791  0.0215111607330537  0.0728705787110579  0.0128911448722989  0.735518060116903  0.157209055566687  1401.99729136471  35254.7586322774  9542.57094151044  
 0.000104603417949283  0.0218340071623816  0.0734490604236111  0.0130238927212047  0.734934238361743  0.15675880133106  1401.53020676594  35228.5071641446  9570.47605641224  
 0.000104906399769242  0.0220231858917398  0.0737858651599932  0.0131009628224552  0.73459335047747  0.156496635648342  1401.25863375853  35213.2117749103  9586.62956269489  
 0.000104970839049641  0.0220635638981239  0.0738575474527781  0.0131173443834508  0.734520706875608  0.156440837390039  1401.20086984222  35209.9553771081  9590.05837016753  
 0.000105357474732036  0.0223068862884292  0.0742880052463419  0.0132155563895017  0.734083796504802  0.156105755570925  1400.85424905591  35190.3924668847  9610.58143059402  
 0.00010718528424523  0.0234818376527374  0.0763314297158289  0.0136777903898629  0.731993945368118  0.154514996873453  1399.21459512817  35097.3346096284  9706.47765722255  
 0.000107849781694614  0.0239191693152257  0.0770777710683716  0.0138448545986425  0.731224196591547  0.153934008426213  1398.61801002376  35063.2654936859  9740.89429212794  
 0.000108243034504774  0.0241805644219177  0.077520328652487  0.0139434432558159  0.730766143396746  0.153589520273034  1398.26480541608  35043.0426963592  9761.15346283353  
 0.000108360658433702  0.0242591231222986  0.0776528255167937  0.013972889039893  0.730628774206465  0.15348638811455  1398.1591384178  35036.9851676725  9767.19704865492  
 0.00010906640200727  0.024734105858551  0.0784490216582165  0.0141491317879141  0.729801045807646  0.152866694887672  1397.52491601686  35000.554629623  9803.29618916742  
 0.000110876457815526  0.0259809869326873  0.0805005903996774  0.0145974253846878  0.727650570795032  0.151270426487916  1395.89636961691  34906.4433765685  9894.64557550055  
 0.00011155006059831  0.0264556356310839  0.081267573467145  0.0147627361987184  0.726840146491302  0.150673908211751  1395.28951985995  34871.1688653805  9928.20204564728  
 0.000111940046154261  0.0267330918698779  0.0817124914097229  0.0148580334761703  0.726368431931537  0.150327951312692  1394.93796467859  34850.6834668173  9947.52402920465  
 0.000112030953821292  0.0267980491836745  0.0818162957867856  0.0148802031215165  0.726258207584076  0.150247244323947  1394.85599172918  34845.9015400518  9952.01667045051  
 0.000112576399823478  0.0271900285773151  0.0824398500847874  0.0150128566629298  0.72559475530835  0.149762509366617  1394.36396135733  34817.1568088726  9978.87809955162  
 0.000114448352841777  0.0285646181111508  0.0845893623644957  0.0154630581817183  0.723290339565688  0.148092621776947  1392.6726260875  34717.8063650468  10069.8675692126  
 0.00011522108401219  0.0291453887148757  0.0854809583021494  0.0156464356761512  0.722326680732765  0.147400536574059  1391.97312251767  34676.4756569535  10106.9042409883  
 0.000115699840331288  0.0295091554039679  0.08603461756674  0.0157592771863983  0.721725993381391  0.146970956461503  1391.53931385001  34650.7739862255  10129.7022110302  
 0.000115827819102988  0.0296069082153135  0.0861827821943574  0.0157893384397098  0.721564948960672  0.146856022189948  1391.4232938927  34643.8912200302  10135.7771230513  
 0.000115853414857328  0.0296264847579004  0.0862124233803894  0.0157953454114356  0.721532716200711  0.146833030249564  1391.40008701946  34642.5140419835  10136.9910602395  
 0.000116006989383368  0.0297441259936991  0.0863903283161074  0.0158313500681475  0.721339152516706  0.14669504310534  1391.26082545718  34634.246595727  10144.2674182012  
 0.000116928436539609  0.0304565397252775  0.0874598389083971  0.0160460113664464  0.72017175489384  0.145865855106039  1390.42450571658  34584.4837715594  10187.6670665447  
 0.000118837459473314  0.0319685277710238  0.0896869585093206  0.0164828692909775  0.717720384388266  0.144141260040412  1388.68747656608  34480.5163462369  10276.2136554808  
 0.000119475170857017  0.032484511674062  0.090434337243874  0.0166262937639995  0.716891651958388  0.143563205359677  1388.10580949809  34445.521596777  10305.3957993355  
 0.000119779054350845  0.0327323201291839  0.0907910793902691  0.0166941763701613  0.716495008940147  0.143287415170239  1387.82836987192  34428.7988891274  10319.2335248941  
 0.00011983983104961  0.0327820316285583  0.0908624742556236  0.0167077165370152  0.716415546092965  0.143232231485838  1387.77286131615  34425.4507036359  10321.9955040079  
 0.000120204491242204  0.0330813504942022  0.0912911682931073  0.0167887003377065  0.715937829663062  0.142900951211922  1387.43966396058  34405.336043812  10338.5272071555  
 0.000122238625376831  0.0347841421500186  0.0936926861269883  0.0172320680569746  0.713243547727089  0.141047555938929  1385.57623089407  34292.3248957665  10429.512064625  
 0.000124196328968643  0.0364763501764475  0.0960202164686165  0.0176445819351114  0.710603390119425  0.1392554613004  1383.77452222772  34182.2526190293  10515.1892527359  
 0.000125198156122777  0.0373626970885733  0.0972174211330728  0.0178499631933925  0.709234523161471  0.13833539542349  1382.84911614852  34125.423452722  10558.3498806792  
 0.000125821019157368  0.0379207466111039  0.097963833991574  0.0179756247659689  0.708377404973411  0.137762389657943  1382.27253921109  34089.918985849  10584.9581459811  
 0.000126109793527206  0.0381812918328266  0.0983104279959312  0.0180333460762593  0.707978451713103  0.13749648238188  1382.00489620969  34073.413301868  10597.2363983431  
 0.000126167548401174  0.038233539348932  0.098379787695681  0.0180448490095681  0.707898541638133  0.137443282307686  1381.95134244947  34070.1087444577  10599.6873267092  
 0.000126514077644979  0.0385479942018482  0.0987962317007893  0.0181135753978459  0.707418245968616  0.137123952730901  1381.62984240126  34050.2574397836  10614.3589501828  
 0.000128593253107811  0.0404696846161445  0.101305117756076  0.018515210221644  0.704506505644083  0.135203481762053  1379.69422807398  33930.2842694375  10701.1956722324  
 0.000130650806354387  0.0424305054116462  0.103804941149064  0.0188938715467803  0.70157481012931  0.1332958717632  1377.76689848664  33810.0910841733  10785.1981647005  
 0.000132801545994342  0.0445430709682998  0.106435710240222  0.0192687235969608  0.698457484140008  0.131295011054509  1375.73867102609  33682.885543406  10871.0617011428  
 0.000134588613911351  0.0463473236936557  0.108635089148116  0.0195632473973926  0.69582666138198  0.129627678378855  1374.04209551083  33575.9669056802  10940.906821111  
 0.000136757416094379  0.0485964266936997  0.111320160022747  0.0198993286015118  0.692585070599402  0.12759901408264  1371.96844056647  33444.7202559694  11023.8484687103  
 0.000137700011934899  0.0495941657655745  0.11249240468892  0.0200379265487893  0.691159758513298  0.126715744483418  1371.06192663105  33387.1703600767  11059.2977995173  
 0.000138260656053492  0.0501934044102445  0.113191118346528  0.0201181842633314  0.690307319174291  0.126189973805605  1370.52117471034  33352.7947933046  11080.2154898957  
 0.000138487751130779  0.0504373604511469  0.113474449648526  0.020150228131466  0.689961040719327  0.125976921049534  1370.3017992503  33338.839740631  11088.6524750377  
 0.000139850321594505  0.0519159200575371  0.115178121931247  0.0203368163310091  0.687871485220162  0.124697656460045  1368.981383661  33254.7370299875  11138.8263938328  
 0.00014212436252403  0.0544397963438464  0.118035035146434  0.0206263134729058  0.684339386652968  0.122559468383847  1366.76124887942  33112.9611581607  11220.9053924507  
 0.000143267142590622  0.0557344667640082  0.119476855310073  0.0207613333740228  0.682543627711727  0.12148371684017  1365.63747258884  33041.0519498073  11261.3984051503  
 0.000143963096416804  0.056531483732898  0.120356845578106  0.0208401050785783  0.681443315516419  0.120828250093998  1364.95035311114  32997.0439707619  11285.8188665964  
 0.000144250698360351  0.0568627336878622  0.120720914443774  0.0208718910800888  0.680987146604033  0.120557314184243  1364.66578690346  32978.8103990668  11295.8575859748  
 0.00014430821874906  0.0569291155627468  0.120793756905217  0.0208781944323612  0.680895810377605  0.12050312272207  1364.60883026582  32975.1603734653  11297.8614463908  
 0.000144653341081316  0.0573283284501861  0.121231010694416  0.0209156373345059  0.68034707814554  0.120177945375351  1364.26678510585  32953.2370835663  11309.8575091707  
 0.000146724075074854  0.0597565775200519  0.123861458840614  0.0211266858858608  0.677029243934586  0.118226033818888  1362.20331722388  32820.8701307102  11380.8765441382  
 0.000149126738998133  0.0626439821831219  0.126927379101957  0.0213422502289395  0.673126196086368  0.115960192399613  1359.78417949232  32665.5340877578  11461.2941929609  
 0.000150027392275647  0.0637453848073264  0.128080146100094  0.0214149420827372  0.671648751846542  0.115110775163301  1358.87020289988  32606.8295826926  11490.9100536956  
 0.000150383819418926  0.0641840902021783  0.128536834539031  0.0214424896459305  0.671061944803173  0.114774640809687  1358.50740155966  32583.5270365686  11502.552067591  
 0.000150455104847582  0.0642720231754731  0.128628204581291  0.0214479162494637  0.670944440323615  0.114707415670158  1358.43476587816  32578.8617489303  11504.8749349428  
 0.000150882817419517  0.0648009600881413  0.129176647005862  0.0214798960361249  0.670238417135741  0.114304079734131  1357.99842134  32550.8367022686  11518.7732916547  
 0.000153449092851126  0.0680222287862383  0.132474730659055  0.0216509857694399  0.665967093741275  0.111884961043992  1355.36090628174  32381.5035381997  11600.7948152359  
 0.000155973169431869  0.0712684309247807  0.135729231099076  0.0217848337373501  0.661709291169516  0.109508213069278  1352.73321380522  32213.0302863224  11679.2627058046  
 0.000156788288046232  0.0723328290697627  0.136782069397906  0.021820860841797  0.660322770149495  0.10874147054104  1351.8773029011  32158.2292598052  11704.1533488074  
 0.000157603406660595  0.0734049227107037  0.137835656306605  0.0218534142467275  0.658930802809451  0.107975203926512  1351.01774376766  32103.2403787382  11728.8237785407  
 0.000160217573945853  0.0768940225909587  0.141218588848982  0.0219347148808515  0.654431149745323  0.105521523933885  1348.23598423278  31925.6541111314  11806.4577054308  
 0.00016286055018175  0.0804976796473009  0.144642501419403  0.0219819426273657  0.649829817341323  0.103048058964607  1345.38370194771  31744.2848567061  11882.729098863  
 0.000163875363680226  0.0819009462149896  0.145957460008676  0.0219909903621889  0.648049961253068  0.102100642161078  1344.27760885235  31674.1813033616  11911.4440287593  
 0.000164204334532316  0.0823581152912784  0.146383709445691  0.0219928623197567  0.647471490423384  0.10179382251989  1343.91773024722  31651.4025686185  11920.6853922353  
 0.000164270128702734  0.0824496814640567  0.14646895707364  0.0219931748326974  0.647355709629237  0.101732477000369  1343.84567685293  31646.8437296457  11922.5295881696  
 0.000164664893725243  0.0830000000626332  0.146980422503623  0.0219946186305088  0.646660423739762  0.101364535063473  1343.41281136095  31619.4692124364  11933.5663537665  
 0.000167033483860295  0.0863344511043048  0.150047887578483  0.0219879963813738  0.642467752477464  0.0991619124583747  1340.79581330568  31454.4696665621  11998.7815108387  
 0.000169772561492668  0.0902573163268456  0.153589822663813  0.0219487219053726  0.637577360982585  0.0966267781213837  1337.72644411511  31262.1424475151  12072.1161336145  
 0.000170967317172608  0.0919898163220881  0.155132022598872  0.0219214029863991  0.635431263971981  0.0955254941206597  1336.37292506025  31177.7765257758  12103.4290053462  
 0.000171677569813688  0.0930256714348213  0.156047824077879  0.0219023256825949  0.63415197071378  0.0948722080909251  1335.56401651057  31127.4940562516  12121.8541688132  
 0.000171975086836739  0.0934608685975112  0.156431200345119  0.0218937161253149  0.633615340406252  0.0945988745258029  1335.22422269367  31106.4035275193  12129.5296432012  
 0.00017376018897505  0.0960876398388114  0.158728099429081  0.021834561514165  0.630386682312698  0.0929630169052447  1333.17362218172  30979.5297225089  12175.0389716233  
 0.000176580912291443  0.100290369426652  0.162343669014161  0.0217159479356604  0.625256396134726  0.0903936174888004  1329.89166910164  30777.9772412347  12245.1043182786  
 0.000179475975185551  0.104665394407843  0.166032725159462  0.0215642862762149  0.619959402428889  0.0877781917275904  1326.46957764752  30569.9079463285  12314.7610485983  
 0.000182456622938439  0.10922903183487  0.169802738263162  0.0213790843229437  0.614478392732374  0.085110752846651  1322.88911437912  30354.6134054309  12384.1971162089  
 0.000185522287133742  0.113979247810376  0.173645159850169  0.0211606896583517  0.608818390239724  0.0823965124413795  1319.14576192058  30132.2609049075  12453.3056283742  
 0.000188690688921676  0.11894194829822  0.177573110872058  0.0209082859657063  0.602951434495782  0.0796252203682344  1315.21223108265  29901.7198892738  12522.375055656  
 0.000189506614630809  0.120227860188279  0.178576812236201  0.0208392782042506  0.60143858519607  0.0789174641751995  1314.18865155604  29842.2598815987  12539.7862000303  
 0.000189749907590256  0.120611881424532  0.178875443285034  0.0208184017118195  0.60098736517155  0.0787069084070646  1313.88260176851  29824.5242823641  12544.9478800317  
 0.000191209665346937  0.122921448326617  0.180660744446918  0.0206903549605103  0.598279132210893  0.077448320055061  1312.03823968529  29718.0630518964  12575.6215928775  
 0.000194406360275785  0.128009051180872  0.18452938438129  0.0203944444982476  0.59234557011339  0.0747215498261998  1307.95131594071  29484.7348946158  12641.061223533  
 0.000197700553989536  0.133288801414906  0.188452410512742  0.0200699189356698  0.586232861113295  0.0719560080233869  1303.671638906  29244.2322170103  12706.1015870286  
 0.000201106704834434  0.13877975335563  0.192434885456487  0.0197168334751545  0.579921924253826  0.0691466034589026  1299.17522063589  28995.7723124663  12770.9100798932  
 0.00020341735976002  0.142519195715358  0.195090793138731  0.0194688250354645  0.575650044027228  0.0672711420832187  1296.08457698318  28827.4893904837  12813.5165827879  
 0.000204531559802004  0.144325741102115  0.196357654210129  0.0193471203216219  0.573593628139799  0.066375856226335  1294.58281742177  28746.4499993555  12833.6803531274  
 0.00020492965437592  0.144971668798342  0.196808061789693  0.0193033315221988  0.57285950625746  0.0660574316323063  1294.04446592122  28717.5147058339  12840.8243155274  
 0.00020731822181942  0.148851588003709  0.199485282003266  0.0190375493546485  0.568462367668071  0.0641632129703064  1290.79487631336  28544.1461295271  12883.0177998097  
 0.000210969628685809  0.154793159647452  0.203491518007192  0.0186227986154871  0.561769573194952  0.0613229505349167  1285.76415949572  28280.0738008155  12945.3622564965  
 0.000213991193481409  0.159714295815278  0.206724280407057  0.0182738254500847  0.556262701759502  0.059024896568079  1281.54558400865  28062.6118155648  12995.0590332922  
 0.000216029807209518  0.163034484604502  0.208861698647494  0.0180363028784803  0.552565613873976  0.0575018999955477  1278.67197315655  27916.5211238812  13027.6561046234  
 0.000220044796024606  0.169568060755648  0.21296511655463  0.0175655672426712  0.545332580963287  0.0545686744837642  1272.95077965005  27630.4779590419  13089.7403108614  
 0.000221862356407775  0.172521509374642  0.214775321808053  0.0173518432949888  0.542081075348025  0.0532702501742906  1270.33503628368  27501.7900685664  13116.9527989473  
 0.000222725397810346  0.173922650396587  0.215624347071802  0.0172503328087475  0.540542444397325  0.052660225325539  1269.08757263558  27440.8718912627  13129.6841231897  
 0.000222931311226622  0.174256816203729  0.21582590841625  0.0172261151586772  0.540175858093911  0.0525153021274328  1268.78943305786  27426.3557025347  13132.7033596445  
 0.000224166791724278  0.176260651446108  0.217027080673524  0.0170808509344522  0.537980594622471  0.0516508223234454  1266.99655492028  27339.4097353593  13150.6710558411  
 0.00022840731274467  0.183120694877515  0.221041790450217  0.0165836214910633  0.530503660111265  0.0487502330699407  1260.79213926785  27043.052215843  13210.4619804821  
 0.000232778293263798  0.190156376713227  0.225002056769968  0.0160753191592131  0.522896570837925  0.0458696765196672  1254.3201496007  26741.1733500056  13269.1716973527  
 0.00023747367735805  0.197664879550043  0.229051833473179  0.0155366381613841  0.514846139500119  0.0429005093152743  1247.2897922319  26421.2958119828  13329.1153609214  
 0.000241969778110284  0.204798641222481  0.232729537329771  0.0150300015609199  0.507262048080165  0.0401797718066627  1240.49089774776  26119.5627723667  13383.6476612024  
 0.000244262102139822  0.208412360304284  0.234528994566175  0.0147756604623623  0.503444154442851  0.0388388302243278  1237.00213745075  25967.5256642595  13410.4204356499  
 0.000246554426169359  0.21200915498356  0.236277424919197  0.0145242278235091  0.499660109534882  0.0375290827388525  1233.49978854019  25816.7422333934  13436.5162028173  
 0.000249955079189606  0.217312158868675  0.238777477475401  0.0141569003819063  0.494110064018806  0.0356433992552125  1228.28147518958  25595.4186337716  13474.002114515  
 0.000254721436353279  0.224674965065745  0.24209422831898  0.0136540879397897  0.486461642110273  0.0331150765652127  1220.92852677583  25290.0864959121  13524.1787859632  
 0.000259205436848377  0.231522679231893  0.245017133612995  0.01319453047223  0.479408169074214  0.0308574876086677  1213.97793043356  25008.1701157592  13568.9928385467  
 0.000263137664315885  0.237461587473189  0.247425357270469  0.0128026378832971  0.473337544148018  0.0289728732250262  1207.86287113251  24765.2832111412  13606.4855601966  
 0.000266417291696159  0.242365838952426  0.249325012226369  0.0124838693777823  0.468357259619278  0.0274680198241441  1202.75273579386  24565.8490386942  13636.5244854129  
 0.000271051179560919  0.249216848377659  0.251843721791419  0.0120461576005266  0.461449571794129  0.0254437004362662  1195.52344927745  24288.9818918382  13677.1469302923  
 0.000274280335975964  0.253935465814828  0.25348687821036  0.0117499468380333  0.456725467783629  0.0241022413531496  1190.48345826957  24099.4713847323  13704.2492828263  
 0.000276269384855156  0.256818855112975  0.254454177633712  0.0115710907343139  0.453852179141422  0.0233036973775766  1187.37949821503  23984.1440017911  13720.4673618495  
 0.000277037288508114  0.257927272490237  0.254818601477671  0.0115027743181623  0.452750356378485  0.0230009953354452  1186.18143379114  23939.9066862321  13726.6325134124  
 0.000281644710425865  0.26452150990966  0.256901551409473  0.0111014402576355  0.446226415695304  0.0212490827279275  1178.99858173566  23677.8355857216  13762.5312019123  
 0.000285618466863523  0.27013050572804  0.258558831709622  0.0107670172927309  0.440718950201748  0.0198246950678591  1172.81527032124  23456.4161810887  13792.045033735  
 0.00028879026726876  0.27455487847688  0.259792103619054  0.0105077862952246  0.436401609686064  0.0187436219227781  1167.89084436645  23282.7330459064  13814.6853087725  
 0.000293483290852904  0.28101471855543  0.261476107403277  0.010136604122712  0.43014046240725  0.0172321075113307  1160.62760924319  23030.6869881729  13846.759801056  
 0.000298290878519745  0.287524505336878  0.263033951035806  0.00977141677717175  0.423881448675776  0.015788678174369  1153.2218064889  22778.5418721123  13877.9418527944  
 0.000302987573856262  0.293778346248491  0.264400121973299  0.00942904933901662  0.417915807258648  0.0144766751805453  1146.02720544796  22538.0543360585  13906.8571138803  
 0.000307773711577013  0.300043510391739  0.265641991589299  0.00909444562654687  0.411985248708357  0.0132348036840576  1138.74270570676  22298.8363075744  13934.8358696258  
 0.000312641133637336  0.306303550195582  0.266757725220266  0.00876854921959637  0.406104746503159  0.0120654288613959  1131.3890205591  22061.5054819474  13961.8343191133  
 0.000317513227530655  0.312457256671143  0.267734422238653  0.00845645510008461  0.400367430945027  0.0109844350450938  1124.08868065682  21829.8370770914  13987.4695679538  
 0.000320908982120771  0.316680064998497  0.268336813724988  0.00824704181090388  0.396454779499532  0.0102812999660791  1119.03880800526  21671.7860310465  14004.5554534773  
 0.000323316811394246  0.319641518886555  0.268726777476209  0.00810249523167368  0.393722515877603  0.00980669252795975  1115.47810242634  21561.3886983486  14016.2944219967  
 0.000328308181428179  0.325694256937941  0.269441713272016  0.00781302271256719  0.388167651941821  0.00888335513565421  1108.15202791853  21336.8773074807  14039.671434645  
 0.000333349113095174  0.331689768378965  0.270043219676321  0.00753419347604334  0.382703488790666  0.00802932967800463  1100.83206956145  21115.9508331997  14062.030993645  
 0.000338508013660126  0.337704705478841  0.270542602531074  0.00726235709965993  0.377258782046841  0.00723155284358473  1093.42655547154  20895.7374526608  14083.6874612404  
 0.000343681809718831  0.343615574508193  0.27093453079541  0.007002918337849  0.371943461982064  0.00650351437648407  1086.09001631473  20680.69158899  14104.2314042091  
 0.00034903810922759  0.349608449792655  0.271234873223735  0.00674763911902582  0.366588842952694  0.00582019491189015  1078.59293286827  20463.994330677  14124.3314618674  
 0.000354335222504163  0.355410302913827  0.271435581293656  0.00650790639866501  0.361436771081808  0.00520943831204459  1071.27939324444  20255.4385228918  14143.1072306401  
 0.000359771307797271  0.3612373000467  0.271551118459504  0.00627442094924191  0.356292714192086  0.00464444635246728  1063.88008946845  20047.1542224595  14161.3016550585  
 0.000361282829263953  0.362834925453151  0.271568164434839  0.00621167262756412  0.354887480453895  0.0044977570305514  1061.84199748433  19990.2466613508  14166.1760500302  
 0.000361732916167524  0.363308766933222  0.271572031231763  0.00619316631327487  0.354471118101591  0.00445491742014962  1061.23672077396  19973.3841140968  14167.6131563909  
 0.000364433437588952  0.366133745724385  0.271583929153448  0.00608382031296485  0.35199273540459  0.00420576940461262  1057.62033025739  19872.9947641789  14176.1080582492  
 0.000369949185015669  0.37180836940994  0.271551369446284  0.00586923805504778  0.347034099419306  0.00373692366942116  1050.31587587445  19672.0614121165  14192.7937719254  
 0.000375575235586051  0.377466687832521  0.271446572501028  0.00566191472707188  0.342114960888461  0.00330986405091801  1042.97973426499  19472.6266672316  14208.9268550962  
 0.000381304472895945  0.38309673975256  0.271273935116872  0.00546210776250072  0.337244159669055  0.00292305769901324  1035.62866475422  19275.053077345  14224.4768232463  
 0.00038717840857376  0.388733530061746  0.271036169443009  0.00526842676178753  0.332389990283866  0.00257188344959216  1028.21774401029  19078.0565908842  14239.5406194882  
 0.000393144178052659  0.394321150048523  0.270739763485854  0.00508261023494976  0.327599059012194  0.00225741721847928  1020.8213914704  18883.5298778708  14253.9715945411  
 0.000399297246459015  0.399942605127325  0.27038402833565  0.00490174064915312  0.322798806893894  0.00197281899397788  1013.33013963141  18688.5257644417  14267.9828690774  
 0.000405529225968152  0.405493157540901  0.269979575239632  0.00472900094933153  0.318077191306582  0.00172107496355359  1005.88412243012  18496.6159266243  14281.3146927769  
 0.000411903242562003  0.411025148056529  0.269527252777427  0.00456247867155699  0.313387988306552  0.00149713218793444  998.414248037203  18305.9202565695  14294.1007573329  
 0.000418524518583812  0.416620535178966  0.269023180183317  0.00439961248917655  0.308660658597835  0.00129601355070453  990.80903095312  18113.5632451155  14306.5172490096  
 0.000425219995019155  0.422126339647614  0.268484779297978  0.00424466282246238  0.304023106781461  0.00112111145048489  983.276426674059  17924.7441401774  14318.2214811734  
 0.000432123384223337  0.427647471386727  0.267905907723756  0.00409439245459939  0.299385483330704  0.000966745104213108  975.673501876161  17735.8003263014  14329.4416613445  
 0.000439178166738674  0.433131401726112  0.267295445105742  0.00395002510324488  0.294790682086747  0.000832445978153737  968.07240249237  17548.4729510498  14340.0683447439  
 0.000446524094328946  0.438677041575721  0.266645251463438  0.0038087991538808  0.290154773884738  0.000714133922222669  960.335125394232  17359.3314896856  14350.2831637198  
 0.000453986643791562  0.444144490358769  0.265974820592389  0.00367407213446583  0.285593590927682  0.00061302598669513  952.6564536198  17173.0944537071  14359.8236127987  
 0.000461866098818717  0.44974189914153  0.265261139416623  0.00354057860242665  0.280932560897557  0.000523821941863049  944.742617008526  16982.6232237704  14369.0370995869  
 0.000469793441629477  0.455198022752655  0.264541576393578  0.0034145825382696  0.276396555691781  0.000449262623716416  936.976536078551  16797.0992906212  14377.47001849  
 0.000476911896358389  0.45995298620534  0.263897216736304  0.00330795319600243  0.272448700137385  0.000393143724969034  930.166012779882  16635.4940707635  14384.3706312033  
 0.000484034830456134  0.464578963475376  0.263256462429043  0.00320692982002387  0.268612060120059  0.000345584155497855  923.501787166167  16478.3138875441  14390.6763416796  
 0.000489511202059915  0.468048644656375  0.262767711556924  0.00313284614398859  0.26573679389557  0.000314003747142115  918.478160026594  16360.4340348715  14395.1379234238  
 0.000498186169749581  0.473395474103186  0.262002196095169  0.00302140627941384  0.261309480080354  0.000271443441876821  910.693936976553  16178.7756938277  14401.5559033373  
 0.000507347744978422  0.478850803236209  0.261207385277996  0.00291095381553647  0.256796137011022  0.000234720659236392  902.69767547883  15993.3968744869  14407.5214656535  
 0.000516789238784902  0.484276079808257  0.260404903130739  0.0028042046235155  0.252310869523216  0.000203942914273342  894.690580986249  15808.974656123  14412.8572046271  
 0.000526553245656225  0.489686219580427  0.259594251910733  0.00270067540955783  0.247840766266003  0.000178086833279023  886.650650128286  15624.9759875172  14417.5709279966  
 0.000537074172531043  0.495298497472284  0.258743810130424  0.00259620373395508  0.243205937893815  0.000155550769521879  878.251428243831  15433.9816954629  14421.8036821172  
 0.000547605736676767  0.50070187938428  0.257917122239442  0.00249830917320892  0.238745400079889  0.000137289123180007  870.107583072995  15249.9600047003  14425.2296828948  
 0.000558815045031714  0.506229257745342  0.257064559031515  0.0024007600884183  0.234183933456265  0.000121489678459212  861.718201063439  15061.5597417448  14428.0566948579  
 0.000570166739227017  0.51160406436203  0.256229733786958  0.00230831801987654  0.229749458540199  0.000108425290936555  853.503067946951  14878.1961808824  14430.1293622757  
 0.000581925501134636  0.516947987458122  0.25539479297703  0.00221866855982004  0.225341273719147  9.72772858809941e-05  845.278743852596  14695.7167504286  14431.509023796  
 0.00059416020204178  0.522279967751528  0.254557452394281  0.00213138460574323  0.220943542863773  8.76523846753767e-05  837.016475041855  14513.4703899982  14432.1876876757  
 0.000607202643256113  0.52772230690032  0.253698915828123  0.00204444753882321  0.216455239802693  7.90899300407067e-05  828.524962733997  14327.268205864  14432.138090779  
 0.000620487002448038  0.533024338862919  0.252859174022754  0.00196178378693382  0.212082951085232  7.1752242161577e-05  820.195661577501  14145.6868429301  14431.3442741881  
 0.000634131605074711  0.538231986976861  0.25203149556574  0.00188249202928222  0.207788684892599  6.5340535516985e-05  811.960102848671  13967.1665188415  14429.8234118587  
